date,adj_close,ticker
2023-08-04,542.260009765625,MSCI
2019-01-02,25.190771102905277,NDAQ
2019-01-03,24.51279640197754,NDAQ
2019-01-04,25.48621368408203,NDAQ
2019-01-07,24.820680618286133,NDAQ
2019-01-08,24.749147415161133,NDAQ
2019-01-09,24.870439529418945,NDAQ
2019-01-10,25.050825119018555,NDAQ
2019-01-11,25.097471237182617,NDAQ
2019-01-14,25.044601440429688,NDAQ
2019-01-15,25.203208923339844,NDAQ
2019-01-16,25.80032157897949,NDAQ
2019-01-17,25.63860893249512,NDAQ
2019-01-18,25.856300354003903,NDAQ
2019-01-22,25.937158584594727,NDAQ
2019-01-23,26.350791931152344,NDAQ
2019-01-24,26.4316520690918,NDAQ
2019-01-25,26.649349212646484,NDAQ
2019-01-28,26.76752471923828,NDAQ
2019-01-29,26.686664581298828,NDAQ
2019-01-30,26.96034240722656,NDAQ
2019-01-31,27.380189895629883,NDAQ
2019-02-01,27.17493057250977,NDAQ
2019-02-04,27.044309616088867,NDAQ
2019-02-05,26.99766540527344,NDAQ
2019-02-06,27.03497886657715,NDAQ
2019-02-07,27.00077247619629,NDAQ
2019-02-08,27.07541275024414,NDAQ
2019-02-11,26.96344375610352,NDAQ
2019-02-12,27.23402214050293,NDAQ
2019-02-13,27.36463928222656,NDAQ
2019-02-14,27.10651016235352,NDAQ
2019-02-15,27.293113708496094,NDAQ
2019-02-19,27.311767578125,NDAQ
2019-02-20,27.39262962341309,NDAQ
2019-02-21,27.3895206451416,NDAQ
2019-02-22,27.691184997558597,NDAQ
2019-02-25,28.03328514099121,NDAQ
2019-02-26,28.33184051513672,NDAQ
2019-02-27,28.238540649414062,NDAQ
2019-02-28,28.478008270263672,NDAQ
2019-03-01,28.608627319335938,NDAQ
2019-03-04,28.03639411926269,NDAQ
2019-03-05,27.59789276123047,NDAQ
2019-03-06,27.26512336730957,NDAQ
2019-03-07,26.736427307128903,NDAQ
2019-03-08,25.949604034423828,NDAQ
2019-03-11,26.129980087280277,NDAQ
2019-03-12,26.067781448364254,NDAQ
2019-03-13,26.450307846069336,NDAQ
2019-03-14,26.256492614746094,NDAQ
2019-03-15,26.11893844604492,NDAQ
2019-03-18,26.334644317626957,NDAQ
2019-03-19,26.303380966186523,NDAQ
2019-03-20,26.059541702270508,NDAQ
2019-03-21,26.36903381347656,NDAQ
2019-03-22,26.22522735595703,NDAQ
2019-03-25,26.544095993041992,NDAQ
2019-03-26,26.828575134277344,NDAQ
2019-03-27,26.916105270385746,NDAQ
2019-03-28,27.11617660522461,NDAQ
2019-03-29,27.35063934326172,NDAQ
2019-04-01,27.63511848449707,NDAQ
2019-04-02,27.82581329345703,NDAQ
2019-04-03,27.91646957397461,NDAQ
2019-04-04,27.878955841064453,NDAQ
2019-04-05,27.694515228271484,NDAQ
2019-04-08,27.74766159057617,NDAQ
2019-04-09,27.41628646850586,NDAQ
2019-04-10,27.353763580322266,NDAQ
2019-04-11,27.206836700439453,NDAQ
2019-04-12,27.44754981994629,NDAQ
2019-04-15,27.65700340270996,NDAQ
2019-04-16,28.057151794433597,NDAQ
2019-04-17,28.19782447814941,NDAQ
2019-04-18,28.132177352905277,NDAQ
2019-04-22,28.05089569091797,NDAQ
2019-04-23,28.0258903503418,NDAQ
2019-04-24,27.878955841064453,NDAQ
2019-04-25,27.960235595703125,NDAQ
2019-04-26,28.091535568237305,NDAQ
2019-04-29,28.58858871459961,NDAQ
2019-04-30,28.82305335998535,NDAQ
2019-05-01,28.860567092895508,NDAQ
2019-05-02,28.8418083190918,NDAQ
2019-05-03,28.798044204711918,NDAQ
2019-05-06,28.988739013671875,NDAQ
2019-05-07,28.416654586791992,NDAQ
2019-05-08,28.444787979125977,NDAQ
2019-05-09,28.497934341430664,NDAQ
2019-05-10,28.91996383666992,NDAQ
2019-05-13,28.416654586791992,NDAQ
2019-05-14,28.501054763793945,NDAQ
2019-05-15,28.372886657714844,NDAQ
2019-05-16,28.426029205322266,NDAQ
2019-05-17,28.229082107543945,NDAQ
2019-05-20,28.216577529907227,NDAQ
2019-05-21,28.535446166992188,NDAQ
2019-05-22,28.24784278869629,NDAQ
2019-05-23,28.141550064086918,NDAQ
2019-05-24,28.14468002319336,NDAQ
2019-05-28,28.12592315673828,NDAQ
2019-05-29,28.241586685180664,NDAQ
2019-05-30,28.3385009765625,NDAQ
2019-05-31,28.335369110107425,NDAQ
2019-06-03,28.357255935668945,NDAQ
2019-06-04,28.99811553955078,NDAQ
2019-06-05,30.0672550201416,NDAQ
2019-06-06,29.976598739624023,NDAQ
2019-06-07,30.061006546020508,NDAQ
2019-06-10,30.220439910888672,NDAQ
2019-06-11,29.779651641845703,NDAQ
2019-06-12,29.839052200317383,NDAQ
2019-06-13,29.983562469482425,NDAQ
2019-06-14,30.06838607788086,NDAQ
2019-06-17,29.898740768432617,NDAQ
2019-06-18,30.131214141845703,NDAQ
2019-06-19,30.319711685180664,NDAQ
2019-06-20,30.706138610839844,NDAQ
2019-06-21,30.878925323486328,NDAQ
2019-06-24,30.432817459106445,NDAQ
2019-06-25,30.787817001342773,NDAQ
2019-06-26,29.722810745239254,NDAQ
2019-06-27,30.2129020690918,NDAQ
2019-06-28,30.2129020690918,NDAQ
2019-07-01,30.520776748657227,NDAQ
2019-07-02,31.309329986572266,NDAQ
2019-07-03,31.862247467041016,NDAQ
2019-07-05,31.746013641357425,NDAQ
2019-07-08,31.68003845214844,NDAQ
2019-07-09,31.92193603515625,NDAQ
2019-07-10,32.36490631103516,NDAQ
2019-07-11,32.675926208496094,NDAQ
2019-07-12,32.760746002197266,NDAQ
2019-07-15,32.74190139770508,NDAQ
2019-07-16,32.449737548828125,NDAQ
2019-07-17,32.24552536010742,NDAQ
2019-07-18,32.40260696411133,NDAQ
2019-07-19,31.959640502929688,NDAQ
2019-07-22,31.975345611572266,NDAQ
2019-07-23,31.68631935119629,NDAQ
2019-07-24,30.856935501098636,NDAQ
2019-07-25,30.6652946472168,NDAQ
2019-07-26,30.80666732788086,NDAQ
2019-07-29,30.369983673095703,NDAQ
2019-07-30,30.41082572937012,NDAQ
2019-07-31,30.27573013305664,NDAQ
2019-08-01,30.677858352661133,NDAQ
2019-08-02,30.772111892700195,NDAQ
2019-08-05,29.644271850585938,NDAQ
2019-08-06,30.11237144470215,NDAQ
2019-08-07,30.197193145751957,NDAQ
2019-08-08,30.869497299194336,NDAQ
2019-08-09,30.957468032836918,NDAQ
2019-08-12,30.341707229614254,NDAQ
2019-08-13,30.765825271606445,NDAQ
2019-08-14,29.945863723754883,NDAQ
2019-08-15,30.46737670898437,NDAQ
2019-08-16,30.640155792236328,NDAQ
2019-08-19,31.23392105102539,NDAQ
2019-08-20,31.07370948791504,NDAQ
2019-08-21,31.202512741088867,NDAQ
2019-08-22,31.456981658935547,NDAQ
2019-08-23,30.637020111083984,NDAQ
2019-08-26,30.9983024597168,NDAQ
2019-08-27,30.872642517089844,NDAQ
2019-08-28,30.954320907592773,NDAQ
2019-08-29,31.34388542175293,NDAQ
2019-08-30,31.365873336791992,NDAQ
2019-09-03,31.26848030090332,NDAQ
2019-09-04,31.38786125183105,NDAQ
2019-09-05,32.05075454711914,NDAQ
2019-09-06,32.75446701049805,NDAQ
2019-09-09,32.30835723876953,NDAQ
2019-09-10,30.834941864013672,NDAQ
2019-09-11,30.8443660736084,NDAQ
2019-09-12,31.2515811920166,NDAQ
2019-09-13,31.415735244750977,NDAQ
2019-09-16,31.33997344970703,NDAQ
2019-09-17,32.429046630859375,NDAQ
2019-09-18,32.394317626953125,NDAQ
2019-09-19,32.097591400146484,NDAQ
2019-09-20,31.78191566467285,NDAQ
2019-09-23,31.646175384521484,NDAQ
2019-09-24,31.99973487854004,NDAQ
2019-09-25,32.43851089477539,NDAQ
2019-09-26,32.141780853271484,NDAQ
2019-09-27,31.592512130737305,NDAQ
2019-09-30,31.3620719909668,NDAQ
2019-10-01,31.12215805053711,NDAQ
2019-10-02,30.222488403320312,NDAQ
2019-10-03,30.6644287109375,NDAQ
2019-10-04,31.32418632507324,NDAQ
2019-10-07,31.25474166870117,NDAQ
2019-10-08,30.645492553710938,NDAQ
2019-10-09,30.724409103393555,NDAQ
2019-10-10,31.112689971923828,NDAQ
2019-10-11,31.349443435668945,NDAQ
2019-10-14,31.0463981628418,NDAQ
2019-10-15,30.91065788269043,NDAQ
2019-10-16,30.954853057861328,NDAQ
2019-10-17,31.04009056091309,NDAQ
2019-10-18,31.131628036499023,NDAQ
2019-10-21,30.986417770385746,NDAQ
2019-10-22,30.89171600341797,NDAQ
2019-10-23,31.980791091918945,NDAQ
2019-10-24,31.87977600097656,NDAQ
2019-10-25,31.071651458740234,NDAQ
2019-10-28,31.16634750366211,NDAQ
2019-10-29,31.137941360473636,NDAQ
2019-10-30,31.58618927001953,NDAQ
2019-10-31,31.49465560913086,NDAQ
2019-11-01,31.32418632507324,NDAQ
2019-11-04,31.12215805053711,NDAQ
2019-11-05,31.068498611450195,NDAQ
2019-11-06,31.5420036315918,NDAQ
2019-11-07,31.734561920166016,NDAQ
2019-11-08,31.775598526000977,NDAQ
2019-11-11,32.365909576416016,NDAQ
2019-11-12,32.340660095214844,NDAQ
2019-11-13,32.59950637817383,NDAQ
2019-11-14,32.59635162353516,NDAQ
2019-11-15,32.70051956176758,NDAQ
2019-11-18,33.01934814453125,NDAQ
2019-11-19,33.1677131652832,NDAQ
2019-11-20,33.3665885925293,NDAQ
2019-11-21,33.06354522705078,NDAQ
2019-11-22,32.94674301147461,NDAQ
2019-11-25,33.031982421875,NDAQ
2019-11-26,33.09195709228516,NDAQ
2019-11-27,32.90886306762695,NDAQ
2019-11-29,33.08248519897461,NDAQ
2019-12-02,32.97515106201172,NDAQ
2019-12-03,32.98147201538086,NDAQ
2019-12-04,33.2119140625,NDAQ
2019-12-05,33.04144287109375,NDAQ
2019-12-06,33.218223571777344,NDAQ
2019-12-09,33.031982421875,NDAQ
2019-12-10,33.02250671386719,NDAQ
2019-12-11,32.795223236083984,NDAQ
2019-12-12,33.020362854003906,NDAQ
2019-12-13,33.1313591003418,NDAQ
2019-12-16,33.359676361083984,NDAQ
2019-12-17,33.61336135864258,NDAQ
2019-12-18,33.58799743652344,NDAQ
2019-12-19,33.936805725097656,NDAQ
2019-12-20,34.12073516845703,NDAQ
2019-12-23,33.984371185302734,NDAQ
2019-12-24,33.83216094970703,NDAQ
2019-12-26,34.180992126464844,NDAQ
2019-12-27,34.24440383911133,NDAQ
2019-12-30,33.936805725097656,NDAQ
2019-12-31,33.962181091308594,NDAQ
2020-01-02,34.19049835205078,NDAQ
2020-01-03,34.33637237548828,NDAQ
2020-01-06,34.314170837402344,NDAQ
2020-01-07,33.74654769897461,NDAQ
2020-01-08,33.559452056884766,NDAQ
2020-01-09,34.04145431518555,NDAQ
2020-01-10,33.87972640991211,NDAQ
2020-01-13,33.95901107788086,NDAQ
2020-01-14,33.78776550292969,NDAQ
2020-01-15,34.203182220458984,NDAQ
2020-01-16,34.345882415771484,NDAQ
2020-01-17,34.662994384765625,NDAQ
2020-01-21,34.64395523071289,NDAQ
2020-01-22,34.60908508300781,NDAQ
2020-01-23,34.764461517333984,NDAQ
2020-01-24,34.94837188720703,NDAQ
2020-01-27,34.8120231628418,NDAQ
2020-01-28,35.2432975769043,NDAQ
2020-01-29,36.575138092041016,NDAQ
2020-01-30,36.771751403808594,NDAQ
2020-01-31,36.930301666259766,NDAQ
2020-02-03,37.35205078125,NDAQ
2020-02-04,37.63111114501953,NDAQ
2020-02-05,36.93346786499024,NDAQ
2020-02-06,36.73686599731445,NDAQ
2020-02-07,36.25485610961914,NDAQ
2020-02-10,36.69881439208984,NDAQ
2020-02-11,36.40390396118164,NDAQ
2020-02-12,36.16924285888672,NDAQ
2020-02-13,36.27705383300781,NDAQ
2020-02-14,36.84785842895508,NDAQ
2020-02-18,36.67979049682617,NDAQ
2020-02-19,36.55294799804688,NDAQ
2020-02-20,36.30559921264648,NDAQ
2020-02-21,36.5244026184082,NDAQ
2020-02-24,36.3848762512207,NDAQ
2020-02-25,35.64601516723633,NDAQ
2020-02-26,35.83946228027344,NDAQ
2020-02-27,34.07316589355469,NDAQ
2020-02-28,32.519344329833984,NDAQ
2020-03-02,34.91984939575195,NDAQ
2020-03-03,34.90398406982422,NDAQ
2020-03-04,36.90176773071289,NDAQ
2020-03-05,36.18192672729492,NDAQ
2020-03-06,35.040340423583984,NDAQ
2020-03-09,33.52457046508789,NDAQ
2020-03-10,33.20111846923828,NDAQ
2020-03-11,31.495086669921875,NDAQ
2020-03-12,28.23884010314941,NDAQ
2020-03-13,30.602962493896484,NDAQ
2020-03-16,27.181039810180664,NDAQ
2020-03-17,30.277973175048828,NDAQ
2020-03-18,29.17556953430176,NDAQ
2020-03-19,28.03811264038086,NDAQ
2020-03-20,25.648500442504883,NDAQ
2020-03-23,23.21428680419922,NDAQ
2020-03-24,26.44185256958008,NDAQ
2020-03-25,27.70675277709961,NDAQ
2020-03-26,29.8924503326416,NDAQ
2020-03-27,29.561092376708984,NDAQ
2020-03-30,31.68307113647461,NDAQ
2020-03-31,30.252487182617188,NDAQ
2020-04-01,29.39859771728516,NDAQ
2020-04-02,29.937057495117188,NDAQ
2020-04-03,30.33851432800293,NDAQ
2020-04-06,32.36809158325195,NDAQ
2020-04-07,32.16098403930664,NDAQ
2020-04-08,33.17736053466797,NDAQ
2020-04-09,34.38492584228516,NDAQ
2020-04-13,32.90973663330078,NDAQ
2020-04-14,34.27022171020508,NDAQ
2020-04-15,33.77317810058594,NDAQ
2020-04-16,34.509185791015625,NDAQ
2020-04-17,35.44272994995117,NDAQ
2020-04-20,34.9775505065918,NDAQ
2020-04-21,33.54059219360352,NDAQ
2020-04-22,33.33667755126953,NDAQ
2020-04-23,33.088165283203125,NDAQ
2020-04-24,33.65529251098633,NDAQ
2020-04-27,35.566986083984375,NDAQ
2020-04-28,35.433162689208984,NDAQ
2020-04-29,35.55741882324219,NDAQ
2020-04-30,34.942501068115234,NDAQ
2020-05-01,33.97072219848633,NDAQ
2020-05-04,33.814598083496094,NDAQ
2020-05-05,34.674861907958984,NDAQ
2020-05-06,33.65529251098633,NDAQ
2020-05-07,34.19694137573242,NDAQ
2020-05-08,34.279788970947266,NDAQ
2020-05-11,34.80549621582031,NDAQ
2020-05-12,34.569725036621094,NDAQ
2020-05-13,34.69397735595703,NDAQ
2020-05-14,34.881954193115234,NDAQ
2020-05-15,35.71035385131836,NDAQ
2020-05-18,36.62160110473633,NDAQ
2020-05-19,35.885589599609375,NDAQ
2020-05-20,36.54831314086914,NDAQ
2020-05-21,36.31890869140625,NDAQ
2020-05-22,36.74903869628906,NDAQ
2020-05-26,37.04854583740234,NDAQ
2020-05-27,36.70125198364258,NDAQ
2020-05-28,37.07721710205078,NDAQ
2020-05-29,37.74312210083008,NDAQ
2020-06-01,37.8769416809082,NDAQ
2020-06-02,37.99164581298828,NDAQ
2020-06-03,38.02350997924805,NDAQ
2020-06-04,37.574256896972656,NDAQ
2020-06-05,38.20193099975586,NDAQ
2020-06-08,38.64799118041992,NDAQ
2020-06-09,38.26245880126953,NDAQ
2020-06-10,38.23697280883789,NDAQ
2020-06-11,36.23107147216797,NDAQ
2020-06-12,36.83892059326172,NDAQ
2020-06-15,37.54914855957031,NDAQ
2020-06-16,37.92024612426758,NDAQ
2020-06-17,37.79228210449219,NDAQ
2020-06-18,38.16339492797852,NDAQ
2020-06-19,38.016239166259766,NDAQ
2020-06-22,38.29775619506836,NDAQ
2020-06-23,37.942649841308594,NDAQ
2020-06-24,36.88051223754883,NDAQ
2020-06-25,37.97144317626953,NDAQ
2020-06-26,37.05326843261719,NDAQ
2020-06-29,37.60673141479492,NDAQ
2020-06-30,38.220985412597656,NDAQ
2020-07-01,38.63368988037109,NDAQ
2020-07-02,38.40973281860352,NDAQ
2020-07-06,38.736061096191406,NDAQ
2020-07-07,38.5409049987793,NDAQ
2020-07-08,38.93440246582031,NDAQ
2020-07-09,38.6464729309082,NDAQ
2020-07-10,39.31191253662109,NDAQ
2020-07-13,39.35029983520508,NDAQ
2020-07-14,39.92616271972656,NDAQ
2020-07-15,40.578800201416016,NDAQ
2020-07-16,40.63958358764648,NDAQ
2020-07-17,41.090667724609375,NDAQ
2020-07-20,42.005645751953125,NDAQ
2020-07-21,41.912864685058594,NDAQ
2020-07-22,42.90142440795898,NDAQ
2020-07-23,42.04084014892578,NDAQ
2020-07-24,41.76890182495117,NDAQ
2020-07-27,41.759307861328125,NDAQ
2020-07-28,40.99789810180664,NDAQ
2020-07-29,41.912864685058594,NDAQ
2020-07-30,41.557762145996094,NDAQ
2020-07-31,42.00885391235352,NDAQ
2020-08-03,41.70171737670898,NDAQ
2020-08-04,41.4937744140625,NDAQ
2020-08-05,41.704925537109375,NDAQ
2020-08-06,41.813697814941406,NDAQ
2020-08-07,42.5079231262207,NDAQ
2020-08-10,42.0792350769043,NDAQ
2020-08-11,41.7401123046875,NDAQ
2020-08-12,41.72412109375,NDAQ
2020-08-13,41.6793327331543,NDAQ
2020-08-14,41.34661483764648,NDAQ
2020-08-17,41.688926696777344,NDAQ
2020-08-18,41.60574722290039,NDAQ
2020-08-19,41.54816818237305,NDAQ
2020-08-20,41.736915588378906,NDAQ
2020-08-21,41.56415557861328,NDAQ
2020-08-24,42.0952262878418,NDAQ
2020-08-25,41.62174224853516,NDAQ
2020-08-26,42.4023551940918,NDAQ
2020-08-27,42.18160629272461,NDAQ
2020-08-28,42.17840194702149,NDAQ
2020-08-31,43.00380325317383,NDAQ
2020-09-01,43.13176345825195,NDAQ
2020-09-02,43.91877365112305,NDAQ
2020-09-03,42.63268661499024,NDAQ
2020-09-04,41.682525634765625,NDAQ
2020-09-08,40.45083618164063,NDAQ
2020-09-09,41.33061599731445,NDAQ
2020-09-10,40.11349868774414,NDAQ
2020-09-11,40.3671989440918,NDAQ
2020-09-14,40.78146743774414,NDAQ
2020-09-15,41.15719604492188,NDAQ
2020-09-16,40.88102340698242,NDAQ
2020-09-17,39.96256637573242,NDAQ
2020-09-18,39.323490142822266,NDAQ
2020-09-21,39.19504165649414,NDAQ
2020-09-22,39.60288619995117,NDAQ
2020-09-23,38.45000076293945,NDAQ
2020-09-24,38.95418930053711,NDAQ
2020-09-25,39.83089065551758,NDAQ
2020-09-28,40.261226654052734,NDAQ
2020-09-29,38.9798698425293,NDAQ
2020-09-30,39.40699005126953,NDAQ
2020-10-01,39.79557037353516,NDAQ
2020-10-02,39.67354202270508,NDAQ
2020-10-05,40.10064697265625,NDAQ
2020-10-06,39.68317413330078,NDAQ
2020-10-07,39.49369430541992,NDAQ
2020-10-08,40.013946533203125,NDAQ
2020-10-09,40.16166687011719,NDAQ
2020-10-12,40.5855712890625,NDAQ
2020-10-13,40.5855712890625,NDAQ
2020-10-14,40.9934196472168,NDAQ
2020-10-15,41.237491607666016,NDAQ
2020-10-16,41.38520812988281,NDAQ
2020-10-19,40.93882369995117,NDAQ
2020-10-20,41.42374801635742,NDAQ
2020-10-21,42.509185791015625,NDAQ
2020-10-22,41.77699661254883,NDAQ
2020-10-23,41.46549606323242,NDAQ
2020-10-26,40.906715393066406,NDAQ
2020-10-27,40.17451858520508,NDAQ
2020-10-28,39.092281341552734,NDAQ
2020-10-29,39.18219375610352,NDAQ
2020-10-30,38.85463333129883,NDAQ
2020-11-02,39.55792617797852,NDAQ
2020-11-03,40.11349868774414,NDAQ
2020-11-04,41.52329635620117,NDAQ
2020-11-05,42.77894973754883,NDAQ
2020-11-06,42.7757453918457,NDAQ
2020-11-09,41.64533615112305,NDAQ
2020-11-10,40.82643127441406,NDAQ
2020-11-11,41.68065643310547,NDAQ
2020-11-12,40.73650741577149,NDAQ
2020-11-13,40.40573120117188,NDAQ
2020-11-16,40.31260681152344,NDAQ
2020-11-17,39.92723846435547,NDAQ
2020-11-18,39.41341018676758,NDAQ
2020-11-19,40.06532669067383,NDAQ
2020-11-20,40.56951522827149,NDAQ
2020-11-23,40.46675491333008,NDAQ
2020-11-24,40.87138366699219,NDAQ
2020-11-25,40.890655517578125,NDAQ
2020-11-27,40.82321548461914,NDAQ
2020-11-30,41.10260772705078,NDAQ
2020-12-01,41.71919250488281,NDAQ
2020-12-02,41.54256820678711,NDAQ
2020-12-03,40.262794494628906,NDAQ
2020-12-04,40.39174270629883,NDAQ
2020-12-07,41.442630767822266,NDAQ
2020-12-08,41.47164535522461,NDAQ
2020-12-09,40.64963150024414,NDAQ
2020-12-10,40.29181289672852,NDAQ
2020-12-11,40.51101303100586,NDAQ
2020-12-14,39.98556518554688,NDAQ
2020-12-15,41.033241271972656,NDAQ
2020-12-16,40.97198867797852,NDAQ
2020-12-17,41.42329788208008,NDAQ
2020-12-18,41.45553207397461,NDAQ
2020-12-21,41.27823638916016,NDAQ
2020-12-22,41.87459564208984,NDAQ
2020-12-23,41.24599075317383,NDAQ
2020-12-24,41.46197509765625,NDAQ
2020-12-28,41.5361213684082,NDAQ
2020-12-29,41.62960052490234,NDAQ
2020-12-30,41.951961517333984,NDAQ
2020-12-31,42.79010391235352,NDAQ
2021-01-04,42.554779052734375,NDAQ
2021-01-05,42.54188537597656,NDAQ
2021-01-06,43.6475715637207,NDAQ
2021-01-07,44.098880767822266,NDAQ
2021-01-08,44.74683380126953,NDAQ
2021-01-11,45.42056655883789,NDAQ
2021-01-12,45.74936676025391,NDAQ
2021-01-13,45.93310928344727,NDAQ
2021-01-14,45.81706237792969,NDAQ
2021-01-15,45.14333724975586,NDAQ
2021-01-19,45.85896682739258,NDAQ
2021-01-20,46.31350326538086,NDAQ
2021-01-21,45.58174514770508,NDAQ
2021-01-22,45.26582717895508,NDAQ
2021-01-25,45.87186813354492,NDAQ
2021-01-26,45.49470138549805,NDAQ
2021-01-27,45.51726913452149,NDAQ
2021-01-28,44.8177490234375,NDAQ
2021-01-29,43.60567092895508,NDAQ
2021-02-01,44.68235778808594,NDAQ
2021-02-02,45.9718017578125,NDAQ
2021-02-03,45.82673263549805,NDAQ
2021-02-04,46.2812614440918,NDAQ
2021-02-05,45.96535110473633,NDAQ
2021-02-08,45.92021560668945,NDAQ
2021-02-09,46.139427185058594,NDAQ
2021-02-10,45.926666259765625,NDAQ
2021-02-11,45.89442825317383,NDAQ
2021-02-12,45.77194213867188,NDAQ
2021-02-16,46.41665267944336,NDAQ
2021-02-17,46.64230728149414,NDAQ
2021-02-18,46.70354843139648,NDAQ
2021-02-19,46.55849075317383,NDAQ
2021-02-22,45.65265655517578,NDAQ
2021-02-23,45.24003982543945,NDAQ
2021-02-24,45.77194213867188,NDAQ
2021-02-25,45.23359298706055,NDAQ
2021-02-26,44.579200744628906,NDAQ
2021-03-01,45.73325347900391,NDAQ
2021-03-02,45.33674621582031,NDAQ
2021-03-03,44.06986618041992,NDAQ
2021-03-04,44.4857177734375,NDAQ
2021-03-05,46.6455307006836,NDAQ
2021-03-08,46.739013671875,NDAQ
2021-03-09,47.27413177490234,NDAQ
2021-03-10,46.59717559814453,NDAQ
2021-03-11,46.61011505126953,NDAQ
2021-03-12,46.71361923217773,NDAQ
2021-03-15,47.22145462036133,NDAQ
2021-03-16,47.05324935913086,NDAQ
2021-03-17,46.5842399597168,NDAQ
2021-03-18,46.881813049316406,NDAQ
2021-03-19,47.14058303833008,NDAQ
2021-03-22,47.586952209472656,NDAQ
2021-03-23,47.73250961303711,NDAQ
2021-03-24,47.65488052368164,NDAQ
2021-03-25,47.4090576171875,NDAQ
2021-03-26,48.75139999389648,NDAQ
2021-03-29,48.79021453857422,NDAQ
2021-03-30,47.693695068359375,NDAQ
2021-03-31,47.696922302246094,NDAQ
2021-04-01,48.7934455871582,NDAQ
2021-04-05,49.19776916503906,NDAQ
2021-04-06,49.3788948059082,NDAQ
2021-04-07,48.77080535888672,NDAQ
2021-04-08,49.65707778930664,NDAQ
2021-04-09,50.49159622192383,NDAQ
2021-04-12,50.48836135864258,NDAQ
2021-04-13,51.083526611328125,NDAQ
2021-04-14,50.92502212524414,NDAQ
2021-04-15,51.76925277709961,NDAQ
2021-04-16,51.80806350708008,NDAQ
2021-04-19,51.30994415283203,NDAQ
2021-04-20,51.64957046508789,NDAQ
2021-04-21,51.53312301635742,NDAQ
2021-04-22,51.66250991821289,NDAQ
2021-04-23,52.55201721191406,NDAQ
