date,adj_close,ticker
2022-10-28,116.92357635498048,QCOM
2022-10-31,115.40331268310548,QCOM
2022-11-01,115.07964324951172,QCOM
2022-11-02,110.34226989746094,QCOM
2022-11-03,101.88761138916016,QCOM
2022-11-04,104.64371490478516,QCOM
2022-11-07,107.97850036621094,QCOM
2022-11-08,110.38151550292967,QCOM
2022-11-09,108.31198120117188,QCOM
2022-11-10,118.36539459228516,QCOM
2022-11-11,119.10100555419922,QCOM
2022-11-14,118.48309326171876,QCOM
2022-11-15,123.60296630859376,QCOM
2022-11-16,118.4144287109375,QCOM
2022-11-17,120.50357818603516,QCOM
2022-11-18,121.4745864868164,QCOM
2022-11-21,117.89459228515624,QCOM
2022-11-22,121.2784194946289,QCOM
2022-11-23,122.7496566772461,QCOM
2022-11-25,121.0822525024414,QCOM
2022-11-28,117.24725341796876,QCOM
2022-11-29,116.10950469970705,QCOM
2022-11-30,124.85498046875,QCOM
2022-12-01,125.17084503173828,QCOM
2022-12-02,124.03571319580078,QCOM
2022-12-05,121.70622253417967,QCOM
2022-12-06,118.2317123413086,QCOM
2022-12-07,116.68201446533205,QCOM
2022-12-08,120.17625427246094,QCOM
2022-12-09,117.51115417480467,QCOM
2022-12-12,119.64323425292967,QCOM
2022-12-13,121.89376068115234,QCOM
2022-12-14,120.1367645263672,QCOM
2022-12-15,115.1323013305664,QCOM
2022-12-16,113.04957580566406,QCOM
2022-12-19,111.1543960571289,QCOM
2022-12-20,110.65098571777344,QCOM
2022-12-21,113.10879516601562,QCOM
2022-12-22,109.24934387207033,QCOM
2022-12-23,109.4072723388672,QCOM
2022-12-27,108.04511260986328,QCOM
2022-12-28,105.5873031616211,QCOM
2022-12-29,108.42019653320312,QCOM
2022-12-30,108.51890563964844,QCOM
2023-01-03,105.81432342529295,QCOM
2023-01-04,110.0883560180664,QCOM
2023-01-05,107.9858856201172,QCOM
2023-01-06,113.84910583496094,QCOM
2023-01-09,113.12854766845705,QCOM
2023-01-10,115.39881896972656,QCOM
2023-01-11,116.85968017578124,QCOM
2023-01-12,120.018310546875,QCOM
2023-01-13,118.6857681274414,QCOM
2023-01-17,118.72525024414062,QCOM
2023-01-18,120.46250915527344,QCOM
2023-01-19,116.06015014648438,QCOM
2023-01-20,121.31138610839844,QCOM
2023-01-23,129.33628845214844,QCOM
2023-01-24,129.01055908203125,QCOM
2023-01-25,129.4744873046875,QCOM
2023-01-26,132.2284393310547,QCOM
2023-01-27,131.6756591796875,QCOM
2023-01-30,129.9285430908203,QCOM
2023-01-31,131.48812866210938,QCOM
2023-02-01,136.67025756835938,QCOM
2023-02-02,134.09400939941406,QCOM
2023-02-03,133.2747344970703,QCOM
2023-02-06,131.21173095703125,QCOM
2023-02-07,134.86392211914062,QCOM
2023-02-08,130.46156311035156,QCOM
2023-02-09,128.84275817871094,QCOM
2023-02-10,127.32266998291016,QCOM
2023-02-13,129.1487579345703,QCOM
2023-02-14,130.62936401367188,QCOM
2023-02-15,131.3499298095703,QCOM
2023-02-16,128.4775390625,QCOM
2023-02-17,126.06908416748048,QCOM
2023-02-21,122.10104370117188,QCOM
2023-02-22,122.34780883789062,QCOM
2023-02-23,124.5687255859375,QCOM
2023-02-24,122.7327651977539,QCOM
2023-02-27,121.8246612548828,QCOM
2023-02-28,121.93324279785156,QCOM
2023-03-01,122.82703399658205,QCOM
2023-03-02,122.92634582519533,QCOM
2023-03-03,122.7475814819336,QCOM
2023-03-06,121.5657958984375,QCOM
2023-03-07,118.36800384521484,QCOM
2023-03-08,120.3641357421875,QCOM
2023-03-09,116.41159057617188,QCOM
2023-03-10,114.39559173583984,QCOM
2023-03-13,113.64083099365234,QCOM
2023-03-14,115.74620819091795,QCOM
2023-03-15,114.69351196289062,QCOM
2023-03-16,119.67890167236328,QCOM
2023-03-17,119.89738464355467,QCOM
2023-03-20,120.9798583984375,QCOM
2023-03-21,122.94621276855467,QCOM
2023-03-22,121.12882995605467,QCOM
2023-03-23,123.29379272460938,QCOM
2023-03-24,123.89958953857422,QCOM
2023-03-27,122.7475814819336,QCOM
2023-03-28,120.50316619873048,QCOM
2023-03-29,124.22730255126952,QCOM
2023-03-30,126.52137756347656,QCOM
2023-03-31,126.70014190673828,QCOM
2023-04-03,123.87972259521484,QCOM
2023-04-04,121.45655059814452,QCOM
2023-04-05,122.1914520263672,QCOM
2023-04-06,122.15172576904295,QCOM
2023-04-10,123.43283081054688,QCOM
2023-04-11,122.71778869628906,QCOM
2023-04-12,119.4405517578125,QCOM
2023-04-13,120.29461669921876,QCOM
2023-04-14,119.33131408691406,QCOM
2023-04-17,118.5566864013672,QCOM
2023-04-18,117.5437240600586,QCOM
2023-04-19,117.72248077392578,QCOM
2023-04-20,117.82179260253906,QCOM
2023-04-21,116.94786071777344,QCOM
2023-04-24,116.54068756103516,QCOM
2023-04-25,113.2634506225586,QCOM
2023-04-26,113.37269592285156,QCOM
2023-04-27,113.13434600830078,QCOM
2023-04-28,115.9944839477539,QCOM
2023-05-01,115.04109954833984,QCOM
2023-05-02,115.30924224853516,QCOM
2023-05-03,112.05186462402344,QCOM
2023-05-04,105.844970703125,QCOM
2023-05-05,108.02979278564452,QCOM
2023-05-08,107.5630340576172,QCOM
2023-05-09,105.0405502319336,QCOM
2023-05-10,105.72579193115234,QCOM
2023-05-11,103.34233856201172,QCOM
2023-05-12,102.90538024902344,QCOM
2023-05-15,105.54703521728516,QCOM
2023-05-16,103.07421112060548,QCOM
2023-05-17,104.08716583251952,QCOM
2023-05-18,106.22234344482422,QCOM
2023-05-19,105.1299285888672,QCOM
2023-05-22,104.5539321899414,QCOM
2023-05-23,102.84578704833984,QCOM
2023-05-24,102.30951690673828,QCOM
2023-05-25,103.30261993408205,QCOM
2023-05-26,109.5889663696289,QCOM
2023-05-30,115.1999969482422,QCOM
2023-05-31,113.41000366210938,QCOM
2023-06-01,115.83000183105467,QCOM
2023-06-02,115.62000274658205,QCOM
2023-06-05,112.7300033569336,QCOM
2023-06-06,116.36000061035156,QCOM
2023-06-07,115.18000030517578,QCOM
2023-06-08,116.3499984741211,QCOM
2023-06-09,119.11000061035156,QCOM
2023-06-12,122.13999938964844,QCOM
2023-06-13,124.43000030517578,QCOM
2023-06-14,123.4000015258789,QCOM
2023-06-15,123.61000061035156,QCOM
2023-06-16,122.68000030517578,QCOM
2023-06-20,119.81999969482422,QCOM
2023-06-21,115.76000213623048,QCOM
2023-06-22,116.4000015258789,QCOM
2023-06-23,113.43000030517578,QCOM
2023-06-26,116.62999725341795,QCOM
2023-06-27,119.79000091552734,QCOM
2023-06-28,117.54000091552734,QCOM
2023-06-29,118.05999755859376,QCOM
2023-06-30,119.04000091552734,QCOM
2023-07-03,120.08999633789062,QCOM
2023-07-05,117.12999725341795,QCOM
2023-07-06,115.22000122070312,QCOM
2023-07-07,115.94000244140624,QCOM
2023-07-10,117.12000274658205,QCOM
2023-07-11,116.87000274658205,QCOM
2023-07-12,118.68000030517578,QCOM
2023-07-13,123.12000274658205,QCOM
2023-07-14,122.55999755859376,QCOM
2023-07-17,123.4000015258789,QCOM
2023-07-18,122.86000061035156,QCOM
2023-07-19,124.41999816894533,QCOM
2023-07-20,120.72000122070312,QCOM
2023-07-21,124.72000122070312,QCOM
2023-07-24,124.0999984741211,QCOM
2023-07-25,125.06999969482422,QCOM
2023-07-26,124.0199966430664,QCOM
2023-07-27,125.8499984741211,QCOM
2023-07-28,129.47999572753906,QCOM
2023-07-31,132.1699981689453,QCOM
2023-08-01,132.0800018310547,QCOM
2023-08-02,129.27000427246094,QCOM
2023-08-03,118.6999969482422,QCOM
2023-08-04,121.5,QCOM
2019-01-02,259.54559326171875,ROP
2019-01-03,251.9425506591797,ROP
2019-01-04,260.40234375,ROP
2019-01-07,261.9404602050781,ROP
2019-01-08,262.4602355957031,ROP
2019-01-09,264.90789794921875,ROP
2019-01-10,268.35028076171875,ROP
2019-01-11,266.38043212890625,ROP
2019-01-14,264.5861511230469,ROP
2019-01-15,263.5914001464844,ROP
2019-01-16,265.8343811035156,ROP
2019-01-17,268.5746154785156,ROP
2019-01-18,275.0400390625,ROP
2019-01-22,267.8822631835937,ROP
2019-01-23,269.40350341796875,ROP
2019-01-24,271.7829895019531,ROP
2019-01-25,276.1225280761719,ROP
2019-01-28,272.9239196777344,ROP
2019-01-29,276.2200622558594,ROP
2019-01-30,280.3547668457031,ROP
2019-01-31,276.229736328125,ROP
2019-02-01,284.9772033691406,ROP
2019-02-04,285.85479736328125,ROP
2019-02-05,290.4674377441406,ROP
2019-02-06,292.3104858398437,ROP
2019-02-07,290.2333984375,ROP
2019-02-08,292.7103576660156,ROP
2019-02-11,293.7732238769531,ROP
2019-02-12,300.5019836425781,ROP
2019-02-13,301.6625366210937,ROP
2019-02-14,298.5224609375,ROP
2019-02-15,304.2174072265625,ROP
2019-02-19,303.505615234375,ROP
2019-02-20,305.69000244140625,ROP
2019-02-21,306.9869079589844,ROP
2019-02-22,309.3177185058594,ROP
2019-02-25,311.4241027832031,ROP
2019-02-26,311.93115234375,ROP
2019-02-27,315.52960205078125,ROP
2019-02-28,315.6174011230469,ROP
2019-03-01,315.59783935546875,ROP
2019-03-04,312.96484375,ROP
2019-03-05,312.0189208984375,ROP
2019-03-06,311.8824157714844,ROP
2019-03-07,311.3265686035156,ROP
2019-03-08,309.7857666015625,ROP
2019-03-11,315.1297302246094,ROP
2019-03-12,315.705078125,ROP
2019-03-13,318.2405700683594,ROP
2019-03-14,317.38238525390625,ROP
2019-03-15,318.1138610839844,ROP
2019-03-18,323.2432556152344,ROP
2019-03-19,323.6820373535156,ROP
2019-03-20,322.5118408203125,ROP
2019-03-21,325.72021484375,ROP
2019-03-22,321.2929382324219,ROP
2019-03-25,322.7654724121094,ROP
2019-03-26,326.94891357421875,ROP
2019-03-27,327.2414855957031,ROP
2019-03-28,331.6590576171875,ROP
2019-03-29,333.48272705078125,ROP
2019-04-01,339.2947082519531,ROP
2019-04-02,339.626220703125,ROP
2019-04-03,338.3877868652344,ROP
2019-04-04,336.593505859375,ROP
2019-04-05,337.3677673339844,ROP
2019-04-08,335.7468566894531,ROP
2019-04-09,334.9461364746094,ROP
2019-04-10,334.8582763671875,ROP
2019-04-11,338.3247375488281,ROP
2019-04-12,343.002197265625,ROP
2019-04-15,343.16815185546875,ROP
2019-04-16,341.1761169433594,ROP
2019-04-17,339.7895812988281,ROP
2019-04-18,341.4984130859375,ROP
2019-04-22,342.5920715332031,ROP
2019-04-23,343.03143310546875,ROP
2019-04-24,342.0257263183594,ROP
2019-04-25,338.98876953125,ROP
2019-04-26,344.1934509277344,ROP
2019-04-29,349.398193359375,ROP
2019-04-30,351.2438049316406,ROP
2019-05-01,348.74395751953125,ROP
2019-05-02,349.2126770019531,ROP
2019-05-03,351.7222900390625,ROP
2019-05-06,349.779052734375,ROP
2019-05-07,344.6720275878906,ROP
2019-05-08,346.04888916015625,ROP
2019-05-09,344.1544494628906,ROP
2019-05-10,347.8260803222656,ROP
2019-05-13,340.6976928710937,ROP
2019-05-14,343.3634338378906,ROP
2019-05-15,345.62896728515625,ROP
2019-05-16,351.5270080566406,ROP
2019-05-17,350.16961669921875,ROP
2019-05-20,344.7891540527344,ROP
2019-05-21,350.11102294921875,ROP
2019-05-22,348.3436279296875,ROP
2019-05-23,344.5352478027344,ROP
2019-05-24,339.8871459960937,ROP
2019-05-28,337.1042175292969,ROP
2019-05-29,337.2408752441406,ROP
2019-05-30,339.07666015625,ROP
2019-05-31,335.8348388671875,ROP
2019-06-03,339.2427062988281,ROP
2019-06-04,343.39276123046875,ROP
2019-06-05,349.6521301269531,ROP
2019-06-06,352.1226501464844,ROP
2019-06-07,356.7804260253906,ROP
2019-06-10,358.72369384765625,ROP
2019-06-11,357.063720703125,ROP
2019-06-12,357.09295654296875,ROP
2019-06-13,356.7218322753906,ROP
2019-06-14,356.048095703125,ROP
2019-06-17,353.3529663085937,ROP
2019-06-18,357.1417541503906,ROP
2019-06-19,356.0676574707031,ROP
2019-06-20,358.9676818847656,ROP
2019-06-21,356.790283203125,ROP
2019-06-24,356.6340026855469,ROP
2019-06-25,355.2375793457031,ROP
2019-06-26,354.5541076660156,ROP
2019-06-27,354.4076232910156,ROP
2019-06-28,357.6495666503906,ROP
2019-07-01,364.7876586914063,ROP
2019-07-02,364.7291259765625,ROP
2019-07-03,369.1916198730469,ROP
2019-07-05,367.68890380859375,ROP
2019-07-08,364.24755859375,ROP
2019-07-09,365.9487609863281,ROP
2019-07-10,366.4374694824219,ROP
2019-07-11,371.8929748535156,ROP
2019-07-12,375.8722229003906,ROP
2019-07-15,372.8609619140625,ROP
2019-07-16,375.6668701171875,ROP
2019-07-17,368.9403991699219,ROP
2019-07-18,369.1261901855469,ROP
2019-07-19,366.2126770019531,ROP
2019-07-22,362.6343383789063,ROP
2019-07-23,365.5478515625,ROP
2019-07-24,366.2811279296875,ROP
2019-07-25,362.7125244140625,ROP
2019-07-26,358.0293884277344,ROP
2019-07-29,353.24853515625,ROP
2019-07-30,358.6551513671875,ROP
2019-07-31,355.5362548828125,ROP
2019-08-01,352.837890625,ROP
2019-08-02,348.22314453125,ROP
2019-08-05,336.4519348144531,ROP
2019-08-06,343.9507141113281,ROP
2019-08-07,340.8514404296875,ROP
2019-08-08,350.4914245605469,ROP
2019-08-09,347.07928466796875,ROP
2019-08-12,344.4102478027344,ROP
2019-08-13,350.4034118652344,ROP
2019-08-14,339.75634765625,ROP
2019-08-15,341.7606506347656,ROP
2019-08-16,349.435546875,ROP
2019-08-19,354.2848815917969,ROP
2019-08-20,350.8042907714844,ROP
2019-08-21,351.772216796875,ROP
2019-08-22,347.2064208984375,ROP
2019-08-23,340.8416748046875,ROP
2019-08-26,340.958984375,ROP
2019-08-27,345.8670349121094,ROP
2019-08-28,347.9006042480469,ROP
2019-08-29,356.1424255371094,ROP
2019-08-30,358.576904296875,ROP
2019-09-03,353.7568664550781,ROP
2019-09-04,360.5714111328125,ROP
2019-09-05,366.7405700683594,ROP
2019-09-06,366.5939636230469,ROP
2019-09-09,348.9955749511719,ROP
2019-09-10,346.2091369628906,ROP
2019-09-11,346.1113586425781,ROP
2019-09-12,350.4816589355469,ROP
2019-09-13,351.5277709960937,ROP
2019-09-16,348.7707824707031,ROP
2019-09-17,353.34625244140625,ROP
2019-09-18,351.60601806640625,ROP
2019-09-19,348.5751647949219,ROP
2019-09-20,351.4789123535156,ROP
2019-09-23,352.4859619140625,ROP
2019-09-24,348.6338195800781,ROP
2019-09-25,348.26226806640625,ROP
2019-09-26,347.2943725585937,ROP
2019-09-27,346.717529296875,ROP
2019-09-30,348.6435852050781,ROP
2019-10-01,337.7423400878906,ROP
2019-10-02,330.3608703613281,ROP
2019-10-03,332.9483947753906,ROP
2019-10-04,337.5009155273437,ROP
2019-10-07,331.4602966308594,ROP
2019-10-08,325.6056823730469,ROP
2019-10-09,331.3036193847656,ROP
2019-10-10,332.91900634765625,ROP
2019-10-11,335.2981262207031,ROP
2019-10-14,331.5973815917969,ROP
2019-10-15,331.8812561035156,ROP
2019-10-16,328.64068603515625,ROP
2019-10-17,333.6043395996094,ROP
2019-10-18,330.8337707519531,ROP
2019-10-21,329.9623413085937,ROP
2019-10-22,325.75262451171875,ROP
2019-10-23,327.89666748046875,ROP
2019-10-24,325.3609313964844,ROP
2019-10-25,327.4560852050781,ROP
2019-10-28,325.9679870605469,ROP
2019-10-29,334.6715393066406,ROP
2019-10-30,331.19598388671875,ROP
2019-10-31,329.893798828125,ROP
2019-11-01,334.9358215332031,ROP
2019-11-04,331.8812561035156,ROP
2019-11-05,333.8002014160156,ROP
2019-11-06,336.7568359375,ROP
2019-11-07,333.193115234375,ROP
2019-11-08,330.4224853515625,ROP
2019-11-11,330.853271484375,ROP
2019-11-12,336.0812683105469,ROP
2019-11-13,341.27996826171875,ROP
2019-11-14,341.81842041015625,ROP
2019-11-15,338.3918762207031,ROP
2019-11-18,334.4757995605469,ROP
2019-11-19,342.6212158203125,ROP
2019-11-20,345.67578125,ROP
2019-11-21,346.5961303710937,ROP
2019-11-22,348.289794921875,ROP
2019-11-25,352.1471862792969,ROP
2019-11-26,355.3290405273437,ROP
2019-11-27,355.1919860839844,ROP
2019-11-29,352.8128662109375,ROP
2019-12-02,346.44927978515625,ROP
2019-12-03,344.38348388671875,ROP
2019-12-04,339.3512878417969,ROP
2019-12-05,339.7722473144531,ROP
2019-12-06,338.9596862792969,ROP
2019-12-09,337.1092834472656,ROP
2019-12-10,336.10089111328125,ROP
2019-12-11,339.4491271972656,ROP
2019-12-12,339.4785461425781,ROP
2019-12-13,343.14996337890625,ROP
2019-12-16,344.55975341796875,ROP
2019-12-17,345.783447265625,ROP
2019-12-18,341.0743713378906,ROP
2019-12-19,344.5988464355469,ROP
2019-12-20,345.2352600097656,ROP
2019-12-23,346.94854736328125,ROP
2019-12-24,345.8324279785156,ROP
2019-12-26,346.4002685546875,ROP
2019-12-27,349.8072509765625,ROP
2019-12-30,348.12335205078125,ROP
2019-12-31,346.8016662597656,ROP
2020-01-02,357.5122985839844,ROP
2020-01-03,355.4171447753906,ROP
2020-01-06,352.0688781738281,ROP
2020-01-07,353.86053466796875,ROP
2020-01-08,357.7263488769531,ROP
2020-01-09,362.86370849609375,ROP
2020-01-10,363.0989685058594,ROP
2020-01-13,366.7657775878906,ROP
2020-01-14,365.304931640625,ROP
2020-01-15,366.2167663574219,ROP
2020-01-16,368.3442687988281,ROP
2020-01-17,372.30517578125,ROP
2020-01-21,370.8541870117188,ROP
2020-01-22,368.3050842285156,ROP
2020-01-23,371.0502624511719,ROP
2020-01-24,369.4619140625,ROP
2020-01-27,365.187255859375,ROP
2020-01-28,370.5011596679688,ROP
2020-01-29,371.0502624511719,ROP
2020-01-30,381.75634765625,ROP
2020-01-31,374.1876220703125,ROP
2020-02-03,372.2757263183594,ROP
2020-02-04,378.62884521484375,ROP
2020-02-05,378.1974792480469,ROP
2020-02-06,377.5013122558594,ROP
2020-02-07,377.8935546875,ROP
2020-02-10,384.10943603515625,ROP
2020-02-11,382.1387023925781,ROP
2020-02-12,383.403564453125,ROP
2020-02-13,380.7857666015625,ROP
2020-02-14,385.0408630371094,ROP
2020-02-18,381.7073669433594,ROP
2020-02-19,380.3740539550781,ROP
2020-02-20,376.4915466308594,ROP
2020-02-21,379.6680908203125,ROP
2020-02-24,367.6775817871094,ROP
2020-02-25,358.745849609375,ROP
2020-02-26,357.853759765625,ROP
2020-02-27,348.0495300292969,ROP
2020-02-28,344.8141784667969,ROP
2020-03-02,353.9516296386719,ROP
2020-03-03,345.6474304199219,ROP
2020-03-04,359.775390625,ROP
2020-03-05,344.6573486328125,ROP
2020-03-06,343.470947265625,ROP
2020-03-09,309.1464538574219,ROP
2020-03-10,334.86285400390625,ROP
2020-03-11,316.7642822265625,ROP
2020-03-12,285.2437438964844,ROP
2020-03-13,307.38165283203125,ROP
2020-03-16,277.71417236328125,ROP
2020-03-17,303.3325500488281,ROP
2020-03-18,281.6455993652344,ROP
2020-03-19,294.1361999511719,ROP
2020-03-20,277.60626220703125,ROP
2020-03-23,249.32113647460935,ROP
2020-03-24,277.3415832519531,ROP
2020-03-25,279.59649658203125,ROP
2020-03-26,300.3226928710937,ROP
2020-03-27,299.802978515625,ROP
2020-03-30,311.2444763183594,ROP
2020-03-31,305.705078125,ROP
2020-04-01,287.91046142578125,ROP
2020-04-02,299.0971374511719,ROP
2020-04-03,293.8126220703125,ROP
2020-04-06,306.49932861328125,ROP
2020-04-07,302.5740661621094,ROP
2020-04-08,312.364990234375,ROP
2020-04-09,309.7822265625,ROP
2020-04-13,309.0653381347656,ROP
2020-04-14,313.9165954589844,ROP
2020-04-15,308.4466552734375,ROP
2020-04-16,304.5283508300781,ROP
2020-04-17,316.18505859375,ROP
2020-04-20,314.564697265625,ROP
2020-04-21,304.99969482421875,ROP
2020-04-22,308.00469970703125,ROP
2020-04-23,308.3681335449219,ROP
2020-04-24,300.9046630859375,ROP
2020-04-27,308.8984069824219,ROP
2020-04-28,330.73876953125,ROP
2020-04-29,334.59820556640625,ROP
2020-04-30,334.9026794433594,ROP
2020-05-01,333.28228759765625,ROP
2020-05-04,334.9516906738281,ROP
2020-05-05,339.6556701660156,ROP
2020-05-06,344.85064697265625,ROP
2020-05-07,349.79022216796875,ROP
2020-05-08,351.92120361328125,ROP
2020-05-11,357.5777282714844,ROP
2020-05-12,350.5856628417969,ROP
2020-05-13,346.2549133300781,ROP
2020-05-14,351.06689453125,ROP
2020-05-15,355.0048217773437,ROP
2020-05-18,359.7579040527344,ROP
2020-05-19,351.3222045898437,ROP
2020-05-20,361.2702026367188,ROP
2020-05-21,358.5008850097656,ROP
2020-05-22,360.4649353027344,ROP
2020-05-26,363.6369323730469,ROP
2020-05-27,372.3868103027344,ROP
2020-05-28,374.871337890625,ROP
2020-05-29,386.7244873046875,ROP
2020-06-01,380.802734375,ROP
2020-06-02,388.5118103027344,ROP
2020-06-03,394.2567138671875,ROP
2020-06-04,395.0127868652344,ROP
2020-06-05,398.5383605957031,ROP
2020-06-08,394.6790161132813,ROP
2020-06-09,394.9048461914063,ROP
2020-06-10,394.0111999511719,ROP
2020-06-11,385.25140380859375,ROP
2020-06-12,382.8062133789063,ROP
2020-06-15,386.960205078125,ROP
2020-06-16,391.4873046875,ROP
2020-06-17,395.0030822753906,ROP
2020-06-18,394.9048461914063,ROP
2020-06-19,383.5426635742188,ROP
2020-06-22,392.8523864746094,ROP
2020-06-23,390.2991638183594,ROP
2020-06-24,379.9778442382813,ROP
2020-06-25,386.2825317382813,ROP
2020-06-26,380.25286865234375,ROP
2020-06-29,378.7111206054688,ROP
2020-06-30,381.2840576171875,ROP
2020-07-01,382.6883544921875,ROP
2020-07-02,384.1417541503906,ROP
2020-07-06,386.12548828125,ROP
2020-07-07,383.9650573730469,ROP
2020-07-08,390.7795104980469,ROP
2020-07-09,388.3408203125,ROP
2020-07-10,385.3908996582031,ROP
2020-07-13,379.8056335449219,ROP
2020-07-14,390.0616455078125,ROP
2020-07-15,393.0214538574219,ROP
2020-07-16,398.675537109375,ROP
2020-07-17,402.235107421875,ROP
2020-07-20,408.3021545410156,ROP
2020-07-21,408.67578125,ROP
2020-07-22,411.2520751953125,ROP
2020-07-23,413.2678833007813,ROP
2020-07-24,408.3414611816406,ROP
2020-07-27,413.680908203125,ROP
