date,adj_close,ticker
2019-02-28,87.5792007446289,YUM
2019-03-01,88.38550567626953,YUM
2019-03-04,88.17234802246094,YUM
2019-03-05,88.90448760986328,YUM
2019-03-06,89.5254135131836,YUM
2019-03-07,89.46980285644531,YUM
2019-03-08,89.59029388427734,YUM
2019-03-11,90.62828063964844,YUM
2019-03-12,90.80435943603516,YUM
2019-03-13,91.41603088378906,YUM
2019-03-14,91.7311019897461,YUM
2019-03-15,93.51051330566406,YUM
2019-03-18,92.89885711669922,YUM
2019-03-19,91.9720687866211,YUM
2019-03-20,91.35112762451172,YUM
2019-03-21,91.92575073242188,YUM
2019-03-22,91.72185516357422,YUM
2019-03-25,91.72185516357422,YUM
2019-03-26,91.51795959472656,YUM
2019-03-27,91.7311019897461,YUM
2019-03-28,91.87939453125,YUM
2019-03-29,92.5003433227539,YUM
2019-04-01,93.21395111083984,YUM
2019-04-02,92.84324645996094,YUM
2019-04-03,93.17687225341795,YUM
2019-04-04,93.09345245361328,YUM
2019-04-05,92.63932800292967,YUM
2019-04-08,92.29644012451172,YUM
2019-04-09,92.19451141357422,YUM
2019-04-10,92.7134780883789,YUM
2019-04-11,93.39002990722656,YUM
2019-04-12,93.97389221191406,YUM
2019-04-15,94.19630432128906,YUM
2019-04-16,94.18704986572266,YUM
2019-04-17,94.0665512084961,YUM
2019-04-18,95.7532730102539,YUM
2019-04-22,95.62353515625,YUM
2019-04-23,95.38258361816406,YUM
2019-04-24,95.77180480957033,YUM
2019-04-25,95.8737564086914,YUM
2019-04-26,96.46687316894533,YUM
2019-04-29,96.1981430053711,YUM
2019-04-30,96.7449188232422,YUM
2019-05-01,94.4743423461914,YUM
2019-05-02,94.28897857666016,YUM
2019-05-03,95.1972198486328,YUM
2019-05-06,94.909912109375,YUM
2019-05-07,94.03875732421876,YUM
2019-05-08,93.13053894042967,YUM
2019-05-09,93.36222076416016,YUM
2019-05-10,94.0016860961914,YUM
2019-05-13,93.056396484375,YUM
2019-05-14,93.30661010742188,YUM
2019-05-15,93.3996810913086,YUM
2019-05-16,93.87429809570312,YUM
2019-05-17,94.27449035644533,YUM
2019-05-20,93.70680236816406,YUM
2019-05-21,94.72120666503906,YUM
2019-05-22,94.4233856201172,YUM
2019-05-23,94.35824584960938,YUM
2019-05-24,93.98599243164062,YUM
2019-05-28,92.87853240966795,YUM
2019-05-29,92.73892974853516,YUM
2019-05-30,94.50715637207033,YUM
2019-05-31,95.25167083740234,YUM
2019-06-03,96.88961029052734,YUM
2019-06-04,99.55126190185548,YUM
2019-06-05,99.84906005859376,YUM
2019-06-06,100.90068817138672,YUM
2019-06-07,101.505615234375,YUM
2019-06-10,101.11473846435548,YUM
2019-06-11,100.1096420288086,YUM
2019-06-12,101.3846206665039,YUM
2019-06-13,101.42185974121094,YUM
2019-06-14,102.17567443847656,YUM
2019-06-17,101.5893783569336,YUM
2019-06-18,101.17057800292967,YUM
2019-06-19,101.85926055908205,YUM
2019-06-20,102.9481201171875,YUM
2019-06-21,102.62239837646484,YUM
2019-06-24,102.98533630371094,YUM
2019-06-25,102.6596221923828,YUM
2019-06-26,102.4827880859375,YUM
2019-06-27,102.89226531982422,YUM
2019-06-28,102.99464416503906,YUM
2019-07-01,101.89649963378906,YUM
2019-07-02,103.20870208740234,YUM
2019-07-03,103.2831573486328,YUM
2019-07-05,102.59446716308594,YUM
2019-07-08,102.41764831542967,YUM
2019-07-09,102.82713317871094,YUM
2019-07-10,103.2831573486328,YUM
2019-07-11,103.76708984375,YUM
2019-07-12,103.34829711914062,YUM
2019-07-15,104.1672592163086,YUM
2019-07-16,103.80430603027344,YUM
2019-07-17,104.01834869384766,YUM
2019-07-18,105.21888732910156,YUM
2019-07-19,104.72565460205078,YUM
2019-07-22,105.4236297607422,YUM
2019-07-23,105.0886001586914,YUM
2019-07-24,104.84662628173828,YUM
2019-07-25,105.06068420410156,YUM
2019-07-26,106.1123046875,YUM
2019-07-29,106.186767578125,YUM
2019-07-30,105.38640594482422,YUM
2019-07-31,104.71634674072266,YUM
2019-08-01,108.82980346679688,YUM
2019-08-02,109.21135711669922,YUM
2019-08-05,107.08949279785156,YUM
2019-08-06,108.00154113769533,YUM
2019-08-07,108.19696044921876,YUM
2019-08-08,109.1834487915039,YUM
2019-08-09,110.76553344726562,YUM
2019-08-12,108.4575424194336,YUM
2019-08-13,109.0066146850586,YUM
2019-08-14,107.53619384765624,YUM
2019-08-15,108.32725524902344,YUM
2019-08-16,107.9910125732422,YUM
2019-08-19,108.77556610107422,YUM
2019-08-20,108.8783187866211,YUM
2019-08-21,109.4947738647461,YUM
2019-08-22,109.56947326660156,YUM
2019-08-23,107.70146942138672,YUM
2019-08-26,109.4947738647461,YUM
2019-08-27,109.25193786621094,YUM
2019-08-28,109.24259185791016,YUM
2019-08-29,109.56947326660156,YUM
2019-08-30,109.07444763183594,YUM
2019-09-03,109.0090789794922,YUM
2019-09-04,110.1112289428711,YUM
2019-09-05,110.3634033203125,YUM
2019-09-06,111.34412384033205,YUM
2019-09-09,110.0364990234375,YUM
2019-09-10,107.66409301757812,YUM
2019-09-11,106.29110717773438,YUM
2019-09-12,105.79606628417967,YUM
2019-09-13,104.01210021972656,YUM
2019-09-16,103.24620056152344,YUM
2019-09-17,105.35707092285156,YUM
2019-09-18,107.0196304321289,YUM
2019-09-19,106.57130432128906,YUM
2019-09-20,104.89008331298828,YUM
2019-09-23,106.09494018554688,YUM
2019-09-24,104.83402252197266,YUM
2019-09-25,104.1521987915039,YUM
2019-09-26,105.36642456054688,YUM
2019-09-27,105.5345458984375,YUM
2019-09-30,105.9455108642578,YUM
2019-10-01,105.4411392211914,YUM
2019-10-02,105.23564910888672,YUM
2019-10-03,106.17901611328124,YUM
2019-10-04,107.09435272216795,YUM
2019-10-07,106.18836212158205,YUM
2019-10-08,105.16094207763672,YUM
2019-10-09,105.85210418701172,YUM
2019-10-10,106.78612518310548,YUM
2019-10-11,106.89820861816406,YUM
2019-10-14,105.3757553100586,YUM
2019-10-15,103.95606231689452,YUM
2019-10-16,104.1241683959961,YUM
2019-10-17,103.08740997314452,YUM
2019-10-18,104.89008331298828,YUM
2019-10-21,104.89939880371094,YUM
2019-10-22,102.83524322509766,YUM
2019-10-23,102.05998992919922,YUM
2019-10-24,101.76111602783205,YUM
2019-10-25,101.90121459960938,YUM
2019-10-28,102.28418731689452,YUM
2019-10-29,102.48031616210938,YUM
2019-10-30,96.5212860107422,YUM
2019-10-31,94.99884033203124,YUM
2019-11-01,93.0747528076172,YUM
2019-11-04,91.95393371582033,YUM
2019-11-05,91.46824645996094,YUM
2019-11-06,93.48572540283205,YUM
2019-11-07,93.08409881591795,YUM
2019-11-08,92.374267578125,YUM
2019-11-11,92.30886840820312,YUM
2019-11-12,91.8511962890625,YUM
2019-11-13,91.88856506347656,YUM
2019-11-14,91.63636779785156,YUM
2019-11-15,91.79515075683594,YUM
2019-11-18,91.79515075683594,YUM
2019-11-19,91.60833740234376,YUM
2019-11-20,92.03985595703124,YUM
2019-11-21,91.83348083496094,YUM
2019-11-22,91.5708236694336,YUM
2019-11-25,91.93666076660156,YUM
2019-11-26,93.56885528564452,YUM
2019-11-27,94.4036865234375,YUM
2019-11-29,94.4318389892578,YUM
2019-12-02,94.3286361694336,YUM
2019-12-03,93.28742980957033,YUM
2019-12-04,93.05292510986328,YUM
2019-12-05,92.4150619506836,YUM
2019-12-06,92.64958953857422,YUM
2019-12-09,92.8465576171875,YUM
2019-12-10,93.09044647216795,YUM
2019-12-11,93.2780532836914,YUM
2019-12-12,93.6438980102539,YUM
2019-12-13,93.9065399169922,YUM
2019-12-16,94.63819885253906,YUM
2019-12-17,93.44690704345705,YUM
2019-12-18,92.6214370727539,YUM
2019-12-19,93.6344985961914,YUM
2019-12-20,94.35679626464844,YUM
2019-12-23,93.62510681152344,YUM
2019-12-24,94.11289978027344,YUM
2019-12-26,95.482421875,YUM
2019-12-27,95.58561706542967,YUM
2019-12-30,94.4036865234375,YUM
2019-12-31,94.48812866210938,YUM
2020-01-02,95.83887481689452,YUM
2020-01-03,95.53871154785156,YUM
2020-01-06,95.482421875,YUM
2020-01-07,95.65128326416016,YUM
2020-01-08,95.82012176513672,YUM
2020-01-09,96.57991790771484,YUM
2020-01-10,95.38864135742188,YUM
2020-01-13,94.12226104736328,YUM
2020-01-14,94.47872924804688,YUM
2020-01-15,94.9665069580078,YUM
2020-01-16,95.82950592041016,YUM
2020-01-17,98.86872863769533,YUM
2020-01-21,99.05635833740234,YUM
2020-01-22,99.89118194580078,YUM
2020-01-23,99.41281127929688,YUM
2020-01-24,98.47476196289062,YUM
2020-01-27,97.92133331298828,YUM
2020-01-28,98.3246612548828,YUM
2020-01-29,100.0225067138672,YUM
2020-01-30,99.994384765625,YUM
2020-01-31,99.21581268310548,YUM
2020-02-03,99.81614685058594,YUM
2020-02-04,100.0975570678711,YUM
2020-02-05,100.1632080078125,YUM
2020-02-06,97.31159973144533,YUM
2020-02-07,95.7169418334961,YUM
2020-02-10,96.4955062866211,YUM
2020-02-11,97.60240173339844,YUM
2020-02-12,98.8124542236328,YUM
2020-02-13,98.96321868896484,YUM
2020-02-14,99.19878387451172,YUM
2020-02-18,98.02096557617188,YUM
2020-02-19,99.11398315429688,YUM
2020-02-20,97.87022399902344,YUM
2020-02-21,97.531005859375,YUM
2020-02-24,94.45930480957033,YUM
2020-02-25,92.29216003417967,YUM
2020-02-26,91.86814880371094,YUM
2020-02-27,87.31714630126953,YUM
2020-02-28,84.09471893310547,YUM
2020-03-02,87.18524169921875,YUM
2020-03-03,86.03570556640625,YUM
2020-03-04,89.16393280029297,YUM
2020-03-05,85.6682357788086,YUM
2020-03-06,84.23604583740234,YUM
2020-03-09,78.86527252197266,YUM
2020-03-10,81.76737213134766,YUM
2020-03-11,76.29298400878906,YUM
2020-03-12,73.91854095458984,YUM
2020-03-13,73.92796325683594,YUM
2020-03-16,65.79645538330078,YUM
2020-03-17,61.7071418762207,YUM
2020-03-18,57.18439483642578,YUM
2020-03-19,58.984073638916016,YUM
2020-03-20,54.72516250610352,YUM
2020-03-23,53.25526809692383,YUM
2020-03-24,65.63627624511719,YUM
2020-03-25,68.66085052490234,YUM
2020-03-26,71.37451171875,YUM
2020-03-27,64.57154846191406,YUM
2020-03-30,66.58792877197266,YUM
2020-03-31,64.57154846191406,YUM
2020-04-01,63.74238967895508,YUM
2020-04-02,62.23479080200195,YUM
2020-04-03,59.64363861083984,YUM
2020-04-06,66.42772674560547,YUM
2020-04-07,67.2286376953125,YUM
2020-04-08,71.01644897460938,YUM
2020-04-09,75.72763061523438,YUM
2020-04-13,72.60883331298828,YUM
2020-04-14,75.27535247802734,YUM
2020-04-15,73.15531921386719,YUM
2020-04-16,75.4826431274414,YUM
2020-04-17,79.30814361572266,YUM
2020-04-20,77.32943725585938,YUM
2020-04-21,76.50967407226562,YUM
2020-04-22,81.77680206298828,YUM
2020-04-23,80.66494750976562,YUM
2020-04-24,80.92877960205078,YUM
2020-04-27,83.09591674804688,YUM
2020-04-28,83.17131805419922,YUM
2020-04-29,82.40809631347656,YUM
2020-04-30,81.43759155273438,YUM
2020-05-01,78.96892547607422,YUM
2020-05-04,78.29052734375,YUM
2020-05-05,78.46955108642578,YUM
2020-05-06,78.36589050292969,YUM
2020-05-07,79.71328735351562,YUM
2020-05-08,81.2020263671875,YUM
2020-05-11,81.38105773925781,YUM
2020-05-12,79.14795684814453,YUM
2020-05-13,75.79359436035156,YUM
2020-05-14,78.4789810180664,YUM
2020-05-15,79.99597930908203,YUM
2020-05-18,81.74853515625,YUM
2020-05-19,81.84275817871094,YUM
2020-05-20,83.001708984375,YUM
2020-05-21,82.92633819580078,YUM
2020-05-22,82.2102279663086,YUM
2020-05-26,82.96401977539062,YUM
2020-05-27,85.02751922607422,YUM
2020-05-28,86.05046844482422,YUM
2020-05-29,84.98963928222656,YUM
2020-06-01,85.7378921508789,YUM
2020-06-02,87.33860778808594,YUM
2020-06-03,89.56444549560547,YUM
2020-06-04,89.97173309326172,YUM
2020-06-05,91.42091369628906,YUM
2020-06-08,90.91890716552734,YUM
2020-06-09,90.5116195678711,YUM
2020-06-10,89.1192855834961,YUM
2020-06-11,85.87997436523438,YUM
2020-06-12,86.45774841308594,YUM
2020-06-15,86.60929870605469,YUM
2020-06-16,87.0071029663086,YUM
2020-06-17,86.4388198852539,YUM
2020-06-18,85.36849212646484,YUM
2020-06-19,83.59729766845703,YUM
2020-06-22,83.18052673339844,YUM
2020-06-23,83.27525329589844,YUM
2020-06-24,81.98709106445312,YUM
2020-06-25,81.45667266845703,YUM
2020-06-26,80.31061553955078,YUM
2020-06-29,82.38493347167969,YUM
2020-06-30,82.31861877441406,YUM
2020-07-01,81.88291931152344,YUM
2020-07-02,81.98709106445312,YUM
2020-07-06,83.8340835571289,YUM
2020-07-07,82.2712631225586,YUM
2020-07-08,81.9776382446289,YUM
2020-07-09,81.81660461425781,YUM
2020-07-10,82.63117218017578,YUM
2020-07-13,82.81114196777344,YUM
2020-07-14,83.52151489257812,YUM
2020-07-15,85.57686614990234,YUM
2020-07-16,84.95174407958984,YUM
2020-07-17,85.78524780273438,YUM
2020-07-20,86.1072998046875,YUM
2020-07-21,86.23041534423828,YUM
2020-07-22,88.67412567138672,YUM
2020-07-23,87.96375274658203,YUM
2020-07-24,88.219482421875,YUM
2020-07-27,88.43732452392578,YUM
2020-07-28,87.85008239746094,YUM
2020-07-29,89.82020568847656,YUM
2020-07-30,86.79869842529297,YUM
2020-07-31,86.2398910522461,YUM
2020-08-03,86.11675262451172,YUM
2020-08-04,86.9692153930664,YUM
2020-08-05,86.1925277709961,YUM
2020-08-06,86.18305969238281,YUM
2020-08-07,86.02204895019531,YUM
2020-08-10,86.51457214355469,YUM
2020-08-11,87.80271911621094,YUM
2020-08-12,88.2384262084961,YUM
2020-08-13,87.86902618408203,YUM
2020-08-14,87.75536346435547,YUM
2020-08-17,88.6551742553711,YUM
2020-08-18,89.88651275634766,YUM
2020-08-19,88.96774291992188,YUM
2020-08-20,90.33167266845705,YUM
2020-08-21,91.0230941772461,YUM
2020-08-24,91.45879364013672,YUM
2020-08-25,91.83002471923828,YUM
2020-08-26,90.73544311523438,YUM
2020-08-27,90.86868286132812,YUM
2020-08-28,92.75324249267578,YUM
2020-08-31,91.23038482666016,YUM
2020-09-01,91.5159149169922,YUM
2020-09-02,93.2577133178711,YUM
2020-09-03,91.6872329711914,YUM
2020-09-04,90.6307373046875,YUM
2020-09-08,89.16496276855469,YUM
2020-09-09,88.88893127441406,YUM
2020-09-10,87.8990707397461,YUM
2020-09-11,87.82292175292969,YUM
2020-09-14,88.39401245117188,YUM
2020-09-15,89.01266479492188,YUM
2020-09-16,90.2405014038086,YUM
2020-09-17,89.19352722167969,YUM
2020-09-18,87.67061614990234,YUM
2020-09-21,85.03411865234375,YUM
2020-09-22,86.22388458251953,YUM
2020-09-23,85.44341278076172,YUM
2020-09-24,86.96629333496094,YUM
2020-09-25,86.97581481933594,YUM
2020-09-28,87.45171356201172,YUM
2020-09-29,86.33810424804688,YUM
2020-09-30,86.89967346191406,YUM
2020-10-01,87.39461517333984,YUM
2020-10-02,90.58314514160156,YUM
2020-10-05,89.55519104003906,YUM
2020-10-06,87.48977661132812,YUM
2020-10-07,89.35530853271484,YUM
2020-10-08,90.81159210205078,YUM
2020-10-09,90.8877182006836,YUM
2020-10-12,91.3541030883789,YUM
2020-10-13,91.38267517089844,YUM
2020-10-14,91.86807250976562,YUM
2020-10-15,94.69493103027344,YUM
2020-10-16,93.7812042236328,YUM
2020-10-19,92.56290435791016,YUM
2020-10-20,92.5914535522461,YUM
2020-10-21,94.29517364501952,YUM
2020-10-22,95.03759002685548,YUM
2020-10-23,96.39866638183594,YUM
2020-10-26,94.41890716552734,YUM
2020-10-27,93.26721954345705,YUM
2020-10-28,90.47843933105467,YUM
2020-10-29,90.36421966552734,YUM
2020-10-30,88.83182525634766,YUM
2020-11-02,90.6593017578125,YUM
2020-11-03,92.10602569580078,YUM
2020-11-04,93.82880401611328,YUM
2020-11-05,95.84661102294922,YUM
2020-11-06,94.59024047851562,YUM
2020-11-09,97.06492614746094,YUM
2020-11-10,98.0262451171875,YUM
2020-11-11,96.91263580322266,YUM
2020-11-12,95.58010864257812,YUM
2020-11-13,97.91204833984376,YUM
2020-11-16,99.71095275878906,YUM
2020-11-17,99.02565002441406,YUM
2020-11-18,99.14938354492188,YUM
2020-11-19,100.19636535644533,YUM
2020-11-20,99.92984008789062,YUM
2020-11-23,99.93936920166016,YUM
2020-11-24,102.4825668334961,YUM
2020-11-25,101.92803955078124,YUM
2020-11-27,102.4729995727539,YUM
2020-11-30,101.1536102294922,YUM
2020-12-01,101.66988372802734,YUM
2020-12-02,100.3696060180664,YUM
2020-12-03,99.92980194091795,YUM
2020-12-04,101.21096801757812,YUM
2020-12-07,100.61820220947266,YUM
2020-12-08,100.53214263916016,YUM
2020-12-09,101.88978576660156,YUM
2020-12-10,101.78461456298828,YUM
2020-12-11,101.3352508544922,YUM
2020-12-14,100.86676788330078,YUM
2020-12-15,102.66421508789062,YUM
2020-12-16,102.70244598388672,YUM
2020-12-17,104.01229095458984,YUM
2020-12-18,104.95881652832033,YUM
2020-12-21,103.85932159423828,YUM
2020-12-22,102.6833267211914,YUM
2020-12-23,102.1001205444336,YUM
2020-12-24,102.8171844482422,YUM
2020-12-28,104.95881652832033,YUM
2020-12-29,104.64330291748048,YUM
2020-12-30,104.70068359375,YUM
2020-12-31,103.79238891601562,YUM
2021-01-04,101.1727294921875,YUM
2021-01-05,101.18228149414062,YUM
2021-01-06,101.73680877685548,YUM
2021-01-07,100.96238708496094,YUM
2021-01-08,102.44432830810548,YUM
2021-01-11,102.94148254394533,YUM
2021-01-12,102.94148254394533,YUM
2021-01-13,102.44432830810548,YUM
2021-01-14,103.04664611816406,YUM
2021-01-15,101.93759155273438,YUM
2021-01-19,102.67376708984376,YUM
2021-01-20,104.60506439208984,YUM
2021-01-21,103.14224243164062,YUM
2021-01-22,102.3869400024414,YUM
2021-01-25,100.63731384277344,YUM
2021-01-26,101.66988372802734,YUM
2021-01-27,97.53960418701172,YUM
2021-01-28,98.02720642089844,YUM
2021-01-29,97.03287506103516,YUM
2021-02-01,98.533935546875,YUM
2021-02-02,101.63162994384766,YUM
2021-02-03,100.1305923461914,YUM
2021-02-04,98.46700286865234,YUM
2021-02-05,100.71380615234376,YUM
2021-02-08,98.82074737548828,YUM
2021-02-09,98.59131622314452,YUM
2021-02-10,100.21664428710938,YUM
2021-02-11,101.33101654052734,YUM
2021-02-12,101.3214111328125,YUM
2021-02-16,101.44629669189452,YUM
2021-02-17,100.23585510253906,YUM
2021-02-18,101.225341796875,YUM
2021-02-19,100.9947738647461,YUM
2021-02-22,100.87950134277344,YUM
2021-02-23,100.53367614746094,YUM
2021-02-24,100.5624771118164,YUM
2021-02-25,100.58169555664062,YUM
2021-02-26,99.4577178955078,YUM
2021-03-01,100.39916229248048,YUM
2021-03-02,100.62012481689452,YUM
2021-03-03,99.43850708007812,YUM
2021-03-04,99.49614715576172,YUM
2021-03-05,100.22624969482422,YUM
2021-03-08,100.04371643066406,YUM
2021-03-09,98.64115142822266,YUM
2021-03-10,100.49523162841795,YUM
2021-03-11,100.51444244384766,YUM
2021-03-12,100.68736267089844,YUM
2021-03-15,103.7422866821289,YUM
2021-03-16,104.52043151855467,YUM
2021-03-17,106.6530990600586,YUM
2021-03-18,104.04971313476562,YUM
2021-03-19,103.71344757080078,YUM
2021-03-22,104.4723892211914,YUM
2021-03-23,103.75189208984376,YUM
2021-03-24,102.86808013916016,YUM
2021-03-25,103.15628051757812,YUM
2021-03-26,103.80953216552734,YUM
2021-03-29,104.91429138183594,YUM
2021-03-30,105.45226287841795,YUM
2021-03-31,103.92481994628906,YUM
2021-04-01,105.48108673095705,YUM
2021-04-05,106.2880401611328,YUM
2021-04-06,109.59274291992188,YUM
2021-04-07,109.56392669677734,YUM
2021-04-08,110.14991760253906,YUM
2021-04-09,110.43812561035156,YUM
2021-04-12,111.8406982421875,YUM
2021-04-13,112.83018493652344,YUM
2021-04-14,113.51224517822266,YUM
2021-04-15,112.98389434814452,YUM
2021-04-16,113.41617584228516,YUM
2021-04-19,113.07994842529295,YUM
2021-04-20,113.3201141357422,YUM
2021-04-21,112.83018493652344,YUM
2021-04-22,113.18563842773438,YUM
2021-04-23,113.08956909179688,YUM
2021-04-26,111.12980651855467,YUM
2021-04-27,111.83109283447266,YUM
2021-04-28,112.9454574584961,YUM
2021-04-29,114.23274993896484,YUM
2021-04-30,114.81876373291016,YUM
2021-05-03,115.26067352294922,YUM
2021-05-04,114.67467498779295,YUM
2021-05-05,116.32699584960938,YUM
2021-05-06,116.51912689208984,YUM
2021-05-07,116.46148681640624,YUM
2021-05-10,117.12435913085938,YUM
2021-05-11,114.46331787109376,YUM
2021-05-12,112.5419921875,YUM
2021-05-13,113.44499969482422,YUM
2021-05-14,114.57858276367188,YUM
2021-05-17,113.98297119140624,YUM
2021-05-18,114.5978012084961,YUM
2021-05-19,114.04061889648438,YUM
2021-05-20,115.22224426269533,YUM
2021-05-21,115.00127410888672,YUM
2021-05-24,115.7794189453125,YUM
2021-05-25,115.85628509521484,YUM
2021-05-26,115.75060272216795,YUM
2021-05-27,115.84705352783205,YUM
2021-05-28,115.73131561279295,YUM
2021-06-01,115.66378784179688,YUM
2021-06-02,115.02710723876952,YUM
2021-06-03,114.52547454833984,YUM
2021-06-04,114.5737075805664,YUM
2021-06-07,114.13961029052734,YUM
2021-06-08,114.85345458984376,YUM
2021-06-09,113.37752532958984,YUM
2021-06-10,114.51583099365234,YUM
2021-06-11,115.42262268066406,YUM
2021-06-14,113.88878631591795,YUM
2021-06-15,114.38077545166016,YUM
2021-06-16,113.96598052978516,YUM
2021-06-17,112.7118911743164,YUM
2021-06-18,110.58963775634766,YUM
2021-06-21,112.6347198486328,YUM
2021-06-22,113.34857177734376,YUM
2021-06-23,112.8083724975586,YUM
2021-06-24,112.85659790039062,YUM
2021-06-25,113.10740661621094,YUM
2021-06-28,112.00769805908205,YUM
2021-06-29,111.47712707519533,YUM
2021-06-30,110.9658432006836,YUM
2021-07-01,111.9112319946289,YUM
2021-07-02,112.8180160522461,YUM
2021-07-06,112.14273834228516,YUM
2021-07-07,113.65726470947266,YUM
2021-07-08,113.17494201660156,YUM
2021-07-09,114.3904266357422,YUM
2021-07-12,113.70550537109376,YUM
2021-07-13,112.95306396484376,YUM
