date,adj_close,ticker
2023-02-01,758.0,REGN
2023-02-02,751.2000122070312,REGN
2023-02-03,783.1300048828125,REGN
2023-02-06,780.8599853515625,REGN
2023-02-07,769.9400024414062,REGN
2023-02-08,749.6599731445312,REGN
2023-02-09,744.77001953125,REGN
2023-02-10,757.6099853515625,REGN
2023-02-13,763.969970703125,REGN
2023-02-14,754.2100219726562,REGN
2023-02-15,752.4000244140625,REGN
2023-02-16,736.3300170898438,REGN
2023-02-17,748.739990234375,REGN
2023-02-21,746.52001953125,REGN
2023-02-22,748.0800170898438,REGN
2023-02-23,759.6599731445312,REGN
2023-02-24,756.989990234375,REGN
2023-02-27,757.7899780273438,REGN
2023-02-28,760.4199829101562,REGN
2023-03-01,770.4400024414062,REGN
2023-03-02,768.9000244140625,REGN
2023-03-03,779.2999877929688,REGN
2023-03-06,780.3800048828125,REGN
2023-03-07,773.8499755859375,REGN
2023-03-08,745.2000122070312,REGN
2023-03-09,743.75,REGN
2023-03-10,747.0,REGN
2023-03-13,752.3300170898438,REGN
2023-03-14,766.7999877929688,REGN
2023-03-15,760.2999877929688,REGN
2023-03-16,749.75,REGN
2023-03-17,747.6500244140625,REGN
2023-03-20,759.25,REGN
2023-03-21,759.760009765625,REGN
2023-03-22,751.2999877929688,REGN
2023-03-23,802.1599731445312,REGN
2023-03-24,820.0,REGN
2023-03-27,820.4099731445312,REGN
2023-03-28,826.969970703125,REGN
2023-03-29,819.3499755859375,REGN
2023-03-30,811.5,REGN
2023-03-31,821.6699829101562,REGN
2023-04-03,826.1900024414062,REGN
2023-04-04,822.0900268554688,REGN
2023-04-05,825.219970703125,REGN
2023-04-06,828.72998046875,REGN
2023-04-10,823.760009765625,REGN
2023-04-11,819.6400146484375,REGN
2023-04-12,820.4299926757812,REGN
2023-04-13,830.3499755859375,REGN
2023-04-14,829.3300170898438,REGN
2023-04-17,819.739990234375,REGN
2023-04-18,808.010009765625,REGN
2023-04-19,808.8599853515625,REGN
2023-04-20,798.0999755859375,REGN
2023-04-21,800.72998046875,REGN
2023-04-24,797.0399780273438,REGN
2023-04-25,789.5800170898438,REGN
2023-04-26,778.0,REGN
2023-04-27,792.2899780273438,REGN
2023-04-28,801.7899780273438,REGN
2023-05-01,806.719970703125,REGN
2023-05-02,798.4500122070312,REGN
2023-05-03,803.1699829101562,REGN
2023-05-04,753.8800048828125,REGN
2023-05-05,762.0999755859375,REGN
2023-05-08,752.1199951171875,REGN
2023-05-09,754.8800048828125,REGN
2023-05-10,749.5900268554688,REGN
2023-05-11,745.5700073242188,REGN
2023-05-12,744.3499755859375,REGN
2023-05-15,750.9600219726562,REGN
2023-05-16,742.280029296875,REGN
2023-05-17,749.6300048828125,REGN
2023-05-18,747.47998046875,REGN
2023-05-19,759.0499877929688,REGN
2023-05-22,751.5,REGN
2023-05-23,748.5599975585938,REGN
2023-05-24,737.4000244140625,REGN
2023-05-25,725.0,REGN
2023-05-26,725.0499877929688,REGN
2023-05-30,728.5999755859375,REGN
2023-05-31,735.5599975585938,REGN
2023-06-01,731.1699829101562,REGN
2023-06-02,739.9500122070312,REGN
2023-06-05,750.27001953125,REGN
2023-06-06,748.1400146484375,REGN
2023-06-07,738.6300048828125,REGN
2023-06-08,750.1199951171875,REGN
2023-06-09,746.52001953125,REGN
2023-06-12,754.010009765625,REGN
2023-06-13,767.3499755859375,REGN
2023-06-14,771.1099853515625,REGN
2023-06-15,783.0700073242188,REGN
2023-06-16,783.0499877929688,REGN
2023-06-20,781.2100219726562,REGN
2023-06-21,778.77001953125,REGN
2023-06-22,779.8099975585938,REGN
2023-06-23,779.72998046875,REGN
2023-06-26,784.3800048828125,REGN
2023-06-27,716.0900268554688,REGN
2023-06-28,700.030029296875,REGN
2023-06-29,708.4199829101562,REGN
2023-06-30,718.5399780273438,REGN
2023-07-03,718.0900268554688,REGN
2023-07-05,717.8300170898438,REGN
2023-07-06,704.8300170898438,REGN
2023-07-07,692.4500122070312,REGN
2023-07-10,703.3599853515625,REGN
2023-07-11,716.8300170898438,REGN
2023-07-12,718.4199829101562,REGN
2023-07-13,720.97998046875,REGN
2023-07-14,718.52001953125,REGN
2023-07-17,721.6099853515625,REGN
2023-07-18,726.5499877929688,REGN
2023-07-19,719.010009765625,REGN
2023-07-20,723.02001953125,REGN
2023-07-21,734.6300048828125,REGN
2023-07-24,727.1300048828125,REGN
2023-07-25,729.8800048828125,REGN
2023-07-26,730.9600219726562,REGN
2023-07-27,744.6599731445312,REGN
2023-07-28,746.0999755859375,REGN
2023-07-31,741.9099731445312,REGN
2023-08-01,739.0700073242188,REGN
2023-08-02,732.1199951171875,REGN
2023-08-03,771.4500122070312,REGN
2023-08-04,766.4400024414062,REGN
2019-01-02,107.38583374023438,RMD
2019-01-03,102.30335998535156,RMD
2019-01-04,105.86784362792967,RMD
2019-01-07,106.85743713378906,RMD
2019-01-08,109.0576171875,RMD
2019-01-09,110.05680084228516,RMD
2019-01-10,110.86386108398438,RMD
2019-01-11,110.30663299560548,RMD
2019-01-14,109.1248550415039,RMD
2019-01-15,111.13286590576172,RMD
2019-01-16,112.30502319335938,RMD
2019-01-17,112.80462646484376,RMD
2019-01-18,113.21776580810548,RMD
2019-01-22,112.86229705810548,RMD
2019-01-23,112.62208557128906,RMD
2019-01-24,112.69894409179688,RMD
2019-01-25,90.85091400146484,RMD
2019-01-28,87.96859741210938,RMD
2019-01-29,88.42976379394531,RMD
2019-01-30,90.06306457519531,RMD
2019-01-31,91.43699645996094,RMD
2019-02-01,89.9477767944336,RMD
2019-02-04,90.6299285888672,RMD
2019-02-05,91.42737579345705,RMD
2019-02-06,92.1989974975586,RMD
2019-02-07,92.32439422607422,RMD
2019-02-08,93.37571716308594,RMD
2019-02-11,93.7615203857422,RMD
2019-02-12,94.72605895996094,RMD
2019-02-13,95.42051696777344,RMD
2019-02-14,95.91243743896484,RMD
2019-02-15,96.88658142089844,RMD
2019-02-19,96.21142578125,RMD
2019-02-20,96.2306900024414,RMD
2019-02-21,96.54901123046876,RMD
2019-02-22,97.64856719970705,RMD
2019-02-25,98.05367279052734,RMD
2019-02-26,97.22417449951172,RMD
2019-02-27,98.20799255371094,RMD
2019-02-28,98.79635620117188,RMD
2019-03-01,99.45223999023438,RMD
2019-03-04,98.28514099121094,RMD
2019-03-05,98.79635620117188,RMD
2019-03-06,97.0409164428711,RMD
2019-03-07,96.9251708984375,RMD
2019-03-08,97.41706848144533,RMD
2019-03-11,97.80288696289062,RMD
2019-03-12,99.1242904663086,RMD
2019-03-13,98.9892578125,RMD
2019-03-14,97.41706848144533,RMD
2019-03-15,96.80944061279295,RMD
2019-03-18,93.94477081298828,RMD
2019-03-19,94.42705535888672,RMD
2019-03-20,95.30477905273438,RMD
2019-03-21,97.3881378173828,RMD
2019-03-22,96.5876007080078,RMD
2019-03-25,97.82218933105467,RMD
2019-03-26,98.69026184082033,RMD
2019-03-27,97.89935302734376,RMD
2019-03-28,99.05677032470705,RMD
2019-03-29,100.28172302246094,RMD
2019-04-01,100.9568862915039,RMD
2019-04-02,101.28482818603516,RMD
2019-04-03,99.34613800048828,RMD
2019-04-04,97.70642852783205,RMD
2019-04-05,97.33028411865234,RMD
2019-04-08,97.86077117919922,RMD
2019-04-09,97.7546615600586,RMD
2019-04-10,98.01507568359376,RMD
2019-04-11,97.26275634765624,RMD
2019-04-12,98.65167999267578,RMD
2019-04-15,99.44257354736328,RMD
2019-04-16,98.23690795898438,RMD
2019-04-17,93.91584777832033,RMD
2019-04-18,95.70023345947266,RMD
2019-04-22,96.46219635009766,RMD
2019-04-23,97.88967895507812,RMD
2019-04-24,98.12118530273438,RMD
2019-04-25,98.62274169921876,RMD
2019-04-26,100.25279235839844,RMD
2019-04-29,99.41365051269533,RMD
2019-04-30,100.80256652832033,RMD
2019-05-01,100.74468994140624,RMD
2019-05-02,101.98892211914062,RMD
2019-05-03,108.68274688720705,RMD
2019-05-06,108.63450622558594,RMD
2019-05-07,108.35478973388672,RMD
2019-05-08,107.8225555419922,RMD
2019-05-09,108.4322280883789,RMD
2019-05-10,108.47091674804688,RMD
2019-05-13,107.27096557617188,RMD
2019-05-14,108.44188690185548,RMD
2019-05-15,109.1773452758789,RMD
2019-05-16,109.76765441894533,RMD
2019-05-17,109.1386489868164,RMD
2019-05-20,108.44188690185548,RMD
2019-05-21,108.85802459716795,RMD
2019-05-22,109.4676742553711,RMD
2019-05-23,109.09993743896484,RMD
2019-05-24,110.21281433105467,RMD
2019-05-28,109.71926879882812,RMD
2019-05-29,108.54834747314452,RMD
2019-05-30,109.64185333251952,RMD
2019-05-31,110.4354019165039,RMD
2019-06-03,109.11929321289062,RMD
2019-06-04,110.3869857788086,RMD
2019-06-05,111.41277313232422,RMD
2019-06-06,113.11593627929688,RMD
2019-06-07,113.60948944091795,RMD
2019-06-10,114.50944519042967,RMD
2019-06-11,114.37399291992188,RMD
2019-06-12,115.67070770263672,RMD
2019-06-13,115.58360290527344,RMD
2019-06-14,114.2771987915039,RMD
2019-06-17,114.67398834228516,RMD
2019-06-18,115.7674789428711,RMD
2019-06-19,116.6480941772461,RMD
2019-06-20,119.28995513916016,RMD
2019-06-21,116.19327545166016,RMD
2019-06-24,117.25775146484376,RMD
2019-06-25,116.0190887451172,RMD
2019-06-26,115.64168548583984,RMD
2019-06-27,116.7061538696289,RMD
2019-06-28,118.08998107910156,RMD
2019-07-01,119.76412963867188,RMD
2019-07-02,119.38671875,RMD
2019-07-03,119.8802490234375,RMD
2019-07-05,120.31572723388672,RMD
2019-07-08,119.8125228881836,RMD
2019-07-09,120.01573181152344,RMD
2019-07-10,119.9963836669922,RMD
2019-07-11,120.6931381225586,RMD
2019-07-12,120.37379455566406,RMD
2019-07-15,119.75445556640624,RMD
2019-07-16,119.38671875,RMD
2019-07-17,119.78350067138672,RMD
2019-07-18,120.73185729980467,RMD
2019-07-19,119.47381591796876,RMD
2019-07-22,119.64800262451172,RMD
2019-07-23,119.83187866210938,RMD
2019-07-24,121.40924072265624,RMD
2019-07-25,119.841552734375,RMD
2019-07-26,122.7737274169922,RMD
2019-07-29,125.2317123413086,RMD
2019-07-30,126.01554870605467,RMD
2019-07-31,124.54461669921876,RMD
2019-08-01,127.3026123046875,RMD
2019-08-02,126.0736083984375,RMD
2019-08-05,122.80274963378906,RMD
2019-08-06,125.25105285644533,RMD
2019-08-07,124.83494567871094,RMD
2019-08-08,127.16712188720705,RMD
2019-08-09,127.15746307373048,RMD
2019-08-12,127.36067199707033,RMD
2019-08-13,130.6315460205078,RMD
2019-08-14,127.2832489013672,RMD
2019-08-15,128.428466796875,RMD
2019-08-16,130.4762725830078,RMD
2019-08-19,131.99026489257812,RMD
2019-08-20,131.3303680419922,RMD
2019-08-21,132.5337371826172,RMD
2019-08-22,132.02908325195312,RMD
2019-08-23,128.28289794921875,RMD
2019-08-26,131.13621520996094,RMD
2019-08-27,131.9708251953125,RMD
2019-08-28,132.9899139404297,RMD
2019-08-29,134.3001251220703,RMD
2019-08-30,135.19300842285156,RMD
2019-09-03,133.7080841064453,RMD
2019-09-04,133.766357421875,RMD
2019-09-05,136.192626953125,RMD
2019-09-06,136.1634979248047,RMD
2019-09-09,131.12652587890625,RMD
2019-09-10,130.3986358642578,RMD
2019-09-11,129.74838256835938,RMD
2019-09-12,130.0104217529297,RMD
2019-09-13,128.2926025390625,RMD
2019-09-16,126.85623168945312,RMD
2019-09-17,129.9813232421875,RMD
2019-09-18,128.67111206054688,RMD
2019-09-19,129.57369995117188,RMD
2019-09-20,130.5635986328125,RMD
2019-09-23,131.51470947265625,RMD
2019-09-24,131.62149047851562,RMD
2019-09-25,131.9999542236328,RMD
2019-09-26,130.64126586914062,RMD
2019-09-27,129.66102600097656,RMD
2019-09-30,131.12652587890625,RMD
2019-10-01,129.6513214111328,RMD
2019-10-02,125.0802001953125,RMD
2019-10-03,126.44861602783205,RMD
2019-10-04,128.49636840820312,RMD
2019-10-07,128.28289794921875,RMD
2019-10-08,126.3904037475586,RMD
2019-10-09,128.28289794921875,RMD
2019-10-10,126.6233139038086,RMD
2019-10-11,125.83719635009766,RMD
2019-10-14,125.41016387939452,RMD
2019-10-15,126.60392761230467,RMD
2019-10-16,127.29299926757812,RMD
2019-10-17,127.7491226196289,RMD
2019-10-18,127.34147644042967,RMD
2019-10-21,126.67183685302734,RMD
2019-10-22,122.78977966308594,RMD
2019-10-23,123.00328063964844,RMD
2019-10-24,123.964111328125,RMD
2019-10-25,140.00672912597656,RMD
2019-10-28,141.16165161132812,RMD
2019-10-29,142.3553924560547,RMD
2019-10-30,142.88919067382812,RMD
2019-10-31,143.558837890625,RMD
2019-11-01,143.083251953125,RMD
2019-11-04,143.14149475097656,RMD
2019-11-05,140.12319946289062,RMD
2019-11-06,139.40309143066406,RMD
2019-11-07,138.36181640625,RMD
2019-11-08,139.9869842529297,RMD
2019-11-11,140.01614379882812,RMD
2019-11-12,140.2788848876953,RMD
2019-11-13,141.3785858154297,RMD
2019-11-14,141.51478576660156,RMD
2019-11-15,143.14971923828125,RMD
2019-11-18,143.81143188476562,RMD
2019-11-19,145.37820434570312,RMD
2019-11-20,145.62149047851562,RMD
2019-11-21,142.4100799560547,RMD
2019-11-22,141.349365234375,RMD
2019-11-25,142.38088989257812,RMD
2019-11-26,145.56309509277344,RMD
2019-11-27,146.77955627441406,RMD
2019-11-29,145.5825653076172,RMD
2019-12-02,145.00839233398438,RMD
2019-12-03,145.45603942871094,RMD
2019-12-04,146.11776733398438,RMD
2019-12-05,146.14697265625,RMD
2019-12-06,146.54595947265625,RMD
2019-12-09,145.31007385253906,RMD
2019-12-10,144.97918701171875,RMD
2019-12-11,146.43893432617188,RMD
2019-12-12,148.16136169433594,RMD
2019-12-13,149.50430297851562,RMD
2019-12-16,151.81068420410156,RMD
2019-12-17,152.27777099609375,RMD
2019-12-18,151.83013916015625,RMD
2019-12-19,151.84963989257812,RMD
2019-12-20,151.74256896972656,RMD
2019-12-23,151.50901794433594,RMD
2019-12-24,152.49188232421875,RMD
2019-12-26,151.60629272460938,RMD
2019-12-27,152.00534057617188,RMD
2019-12-30,150.43853759765625,RMD
2019-12-31,150.808349609375,RMD
2020-01-02,151.91773986816406,RMD
2020-01-03,151.1197052001953,RMD
2020-01-06,151.83987426757812,RMD
2020-01-07,150.9835205078125,RMD
2020-01-08,152.0734405517578,RMD
2020-01-09,153.34823608398438,RMD
2020-01-10,152.67677307128906,RMD
2020-01-13,154.01974487304688,RMD
2020-01-14,154.068359375,RMD
2020-01-15,154.45765686035156,RMD
2020-01-16,156.4136505126953,RMD
2020-01-17,156.2579803466797,RMD
2020-01-21,157.59115600585938,RMD
2020-01-22,159.96563720703125,RMD
2020-01-23,157.0559539794922,RMD
2020-01-24,158.02908325195312,RMD
2020-01-27,156.3065948486328,RMD
2020-01-28,158.9146728515625,RMD
2020-01-29,161.38641357421875,RMD
2020-01-30,160.9971923828125,RMD
2020-01-31,154.70091247558594,RMD
2020-02-03,158.7589569091797,RMD
2020-02-04,162.3693389892578,RMD
2020-02-05,163.2353973388672,RMD
2020-02-06,165.93099975585938,RMD
2020-02-07,166.8555145263672,RMD
2020-02-10,168.53907775878906,RMD
2020-02-11,169.66787719726562,RMD
2020-02-12,168.49752807617188,RMD
2020-02-13,170.56520080566406,RMD
2020-02-14,172.2427520751953,RMD
2020-02-18,170.48715209960938,RMD
2020-02-19,172.2622833251953,RMD
2020-02-20,171.65756225585938,RMD
2020-02-21,169.58984375,RMD
2020-02-24,165.6398162841797,RMD
2020-02-25,161.71897888183594,RMD
2020-02-26,161.82627868652344,RMD
2020-02-27,158.7052459716797,RMD
2020-02-28,155.03797912597656,RMD
2020-03-02,164.58645629882812,RMD
2020-03-03,161.16302490234375,RMD
2020-03-04,170.50668334960938,RMD
2020-03-05,166.53709411621094,RMD
2020-03-06,161.98231506347656,RMD
2020-03-09,150.6880340576172,RMD
2020-03-10,157.7201385498047,RMD
2020-03-11,149.8199920654297,RMD
2020-03-12,132.76150512695312,RMD
2020-03-13,146.03573608398438,RMD
2020-03-16,134.52685546875,RMD
2020-03-17,157.44705200195312,RMD
2020-03-18,148.00587463378906,RMD
2020-03-19,132.74203491210938,RMD
2020-03-20,111.5188980102539,RMD
2020-03-23,118.36569213867188,RMD
2020-03-24,131.72767639160156,RMD
2020-03-25,132.36163330078125,RMD
2020-03-26,142.90492248535156,RMD
2020-03-27,138.44769287109375,RMD
2020-03-30,150.40521240234375,RMD
2020-03-31,143.65591430664062,RMD
2020-04-01,138.77931213378906,RMD
2020-04-02,146.42584228515625,RMD
2020-04-03,149.19581604003906,RMD
2020-04-06,154.39425659179688,RMD
2020-04-07,149.88827514648438,RMD
2020-04-08,151.33177185058594,RMD
2020-04-09,155.87681579589844,RMD
2020-04-13,153.31167602539062,RMD
2020-04-14,159.6317596435547,RMD
2020-04-15,156.21810913085938,RMD
2020-04-16,157.33978271484375,RMD
2020-04-17,161.08502197265625,RMD
2020-04-20,160.22674560546875,RMD
2020-04-21,153.4677276611328,RMD
2020-04-22,156.9496307373047,RMD
2020-04-23,154.81369018554688,RMD
2020-04-24,157.02769470214844,RMD
2020-04-27,158.7539825439453,RMD
2020-04-28,154.3162384033203,RMD
2020-04-29,152.45338439941406,RMD
2020-04-30,151.48782348632812,RMD
2020-05-01,155.14529418945312,RMD
2020-05-04,150.9611053466797,RMD
2020-05-05,155.47691345214844,RMD
2020-05-06,155.9840087890625,RMD
2020-05-07,156.7350616455078,RMD
2020-05-08,158.73446655273438,RMD
2020-05-11,165.10336303710938,RMD
2020-05-12,163.02590942382812,RMD
2020-05-13,160.6894073486328,RMD
2020-05-14,159.31100463867188,RMD
2020-05-15,160.4449920654297,RMD
2020-05-18,163.4267578125,RMD
2020-05-19,158.92974853515625,RMD
2020-05-20,158.13787841796875,RMD
2020-05-21,157.08204650878906,RMD
2020-05-22,157.73707580566406,RMD
2020-05-26,156.8865509033203,RMD
2020-05-27,150.26815795898438,RMD
2020-05-28,155.2637176513672,RMD
2020-05-29,157.21896362304688,RMD
2020-06-01,157.51219177246094,RMD
2020-06-02,156.18267822265625,RMD
2020-06-03,158.18673706054688,RMD
2020-06-04,157.20913696289062,RMD
2020-06-05,157.23846435546875,RMD
2020-06-08,159.1839141845703,RMD
2020-06-09,157.8739471435547,RMD
2020-06-10,162.77175903320312,RMD
2020-06-11,154.65762329101562,RMD
2020-06-12,157.0918426513672,RMD
2020-06-15,160.0833282470703,RMD
2020-06-16,165.20599365234375,RMD
2020-06-17,168.53961181640625,RMD
2020-06-18,169.8496551513672,RMD
2020-06-19,168.85247802734375,RMD
2020-06-22,175.099365234375,RMD
2020-06-23,177.8757781982422,RMD
2020-06-24,177.7877960205078,RMD
2020-06-25,182.12838745117188,RMD
2020-06-26,181.473388671875,RMD
2020-06-29,184.1031951904297,RMD
2020-06-30,187.70074462890625,RMD
2020-07-01,186.58628845214844,RMD
2020-07-02,188.1699981689453,RMD
2020-07-06,189.2844696044922,RMD
2020-07-07,187.18263244628903,RMD
2020-07-08,188.4046173095703,RMD
2020-07-09,189.35292053222656,RMD
2020-07-10,187.7887420654297,RMD
2020-07-13,183.87831115722656,RMD
2020-07-14,190.6726837158203,RMD
2020-07-15,193.12648010253903,RMD
2020-07-16,191.43521118164065,RMD
2020-07-17,194.5439910888672,RMD
2020-07-20,198.46420288085935,RMD
2020-07-21,199.82308959960935,RMD
2020-07-22,200.73223876953125,RMD
2020-07-23,199.4907073974609,RMD
2020-07-24,197.9069976806641,RMD
2020-07-27,201.02554321289065,RMD
2020-07-28,197.70169067382807,RMD
2020-07-29,199.52981567382807,RMD
2020-07-30,199.8817596435547,RMD
2020-07-31,197.97537231445312,RMD
2020-08-03,197.4768524169922,RMD
2020-08-04,198.2296142578125,RMD
2020-08-05,198.4153289794922,RMD
2020-08-06,171.58978271484375,RMD
2020-08-07,169.36082458496094,RMD
2020-08-10,171.22805786132812,RMD
2020-08-11,169.10662841796875,RMD
2020-08-12,171.90260314941406,RMD
2020-08-13,173.53518676757812,RMD
2020-08-14,172.8215789794922,RMD
2020-08-17,179.09776306152344,RMD
2020-08-18,178.93161010742188,RMD
2020-08-19,179.70558166503906,RMD
2020-08-20,177.2955322265625,RMD
2020-08-21,175.72801208496094,RMD
2020-08-24,172.837890625,RMD
2020-08-25,175.4536895751953,RMD
2020-08-26,176.42359924316406,RMD
2020-08-27,177.01136779785156,RMD
2020-08-28,176.57054138183594,RMD
2020-08-31,177.109375,RMD
2020-09-01,175.27734375,RMD
2020-09-02,179.28428649902344,RMD
2020-09-03,174.2486572265625,RMD
2020-09-04,170.0359649658203,RMD
2020-09-08,167.93942260742188,RMD
2020-09-09,171.13323974609375,RMD
2020-09-10,168.56643676757812,RMD
2020-09-11,168.5076446533203,RMD
2020-09-14,170.88832092285156,RMD
2020-09-15,171.985595703125,RMD
2020-09-16,170.52581787109375,RMD
2020-09-17,169.37957763671875,RMD
2020-09-18,166.55804443359375,RMD
2020-09-21,168.027587890625,RMD
2020-09-22,168.7623748779297,RMD
2020-09-23,165.274658203125,RMD
